CACNA2D2|9254,1.0853363,1.5822307,0.6248385,1.8456081,0.11961683,1.4283106,0.05467535,2.2113252,1.4490321,0.6909162
CACNA2D3|55799,1.479989,1.2586912,0.6508644,1.4434419,1.1285417,1.226817,0.69175285,1.2765535,1.2825544,0.5997205
CACNA2D4|93589,1.39635,0.88189006,2.1159334,0.8879394,2.5229123,0.20870472,2.2979748,0.83186436,0.49517447,1.4369686
CACNB1|782,1.5084866,1.7373075,0.066878475,0.839742,2.0342379,0.076269545,1.0486498,0.7393246,2.617339,2.3348134
CACNB2|783,0.09659719,0.98156196,1.7768943,0.5402555,0.19349754,0.76681334,0.6349125,3.0734768,2.228405,2.0842986
CACNB4|785,1.166396,1.9260713,0.10953135,1.0251826,1.1803542,1.9783374,0.5214083,1.291522,0.43646204,0.46712962
CACNG4|27092,1.0089375,1.7639874,0.489793,1.2857386,1.0739583,1.33749,0.22130865,1.0114487,1.9615357,1.3155721
CADM1|23705,1.1895511,0.80972785,0.7045467,1.6980908,0.75234836,1.3161393,1.0919702,0.52729744,1.4202725,0.20664397
CADM3|57863,1.6397938,1.6334234,0.6975284,1.0524254,1.7172167,0.18902668,1.9182179,0.055120543,0.30052224,1.6383938
CADM4|199731,1.7194825,1.6743535,0.040339585,2.0622065,1.4128789,1.5274218,0.18495259,0.57059854,1.1372191,0.49188492
CADPS|8618,0.10039402,1.4811583,0.118205465,2.7062173,2.0060842,0.49691266,0.9310716,2.092197,1.0311157,2.7677393
CALB1|793,0.9370393,2.6638157,2.2085843,1.9173115,0.4008469,1.1399134,0.00888102,1.9611351,1.0991601,0.66497564
CALB2|794,1.2360467,1.010511,0.2689649,0.42456907,1.1726167,0.13896349,2.9610243,0.98446494,1.2124074,3.2580523
CALCA|796,1.8830857,2.0968304,0.6100427,2.5375042,0.14857383,2.8745193,0.032912478,0.032448795,1.7674286,0.045396462
CALCB|797,1.5820297,1.0887411,0.031340007,1.7596099,0.9065619,2.0296042,0.75137585,0.6740348,1.3232875,1.1752305
CALCRL|10203,1.172204,1.036887,1.5691421,1.6467319,0.6218082,0.22125393,1.0371495,1.530467,1.7124037,1.4353079
CALCR|799,0.9352312,1.4657912,1.3169954,1.0218123,1.2827994,0.040493075,1.4726906,1.5268241,2.3964047,1.0248498
CALML3|810,0.68517673,1.5023415,1.1026751,1.3841382,1.4440814,0.9222852,0.62038434,1.251107,0.7567261,0.51196164
CAMK1G|57172,0.84802854,2.3636098,0.07813573,2.2298946,0.57727665,1.2760783,0.07298285,1.6119932,1.1254804,2.49787
CAMK2A|815,0.16271223,1.9732527,0.11986403,2.2761784,0.69719994,0.909332,0.43344885,2.4741552,0.24390537,1.5293533
CAMK2B|816,1.6581432,1.322268,0.0809572,1.1527288,0.98891747,1.8947612,0.03936807,2.1696222,0.061865292,0.57398874
CAMK2N2|94032,1.2188463,1.4592476,1.455877,0.7003972,1.659857,0.6205829,1.2687311,0.23530912,0.5910413,1.1158539
CAMP|820,1.9860746,2.0154467,1.6526974,0.401471,0.54186803,1.2942492,0.8808831,0.07865474,1.7656465,1.2027087
CAND2|23066,0.79918516,2.4272852,0.13604991,1.6864716,0.83644587,2.4935293,0.09358041,1.3809714,1.8194674,1.7792312
CAPN11|11131,1.1431926,1.2767637,1.6175008,0.57040113,1.3849796,0.04745493,1.1712753,1.1671561,1.2422991,1.9920843
CAPN12|147968,1.301336,0.97561276,1.7684702,0.43107507,1.4030898,0.06852752,1.1983472,1.6745859,1.17043,0.7249887
CAPN13|92291,0.72340435,1.7667305,1.1752858,1.095569,0.7012893,0.79395103,0.5521301,2.3377883,1.4789674,0.22148407
CAPN14|440854,0.9767368,0.86893094,0.8550575,1.3293786,0.42819202,0.5547384,0.96835285,1.6152288,1.4324121,0.4777278
CAPN3|825,0.67931116,1.5220155,2.894501,0.284303,1.3788719,1.9541632,0.87968993,1.8163754,0.29334885,0.8391135
CAPN6|827,1.4216286,1.1239078,0.2794791,1.8027079,1.5204705,1.695203,1.0481911,1.2288959,0.39776328,0.06779243
CAPN8|388743,1.5082488,2.9917505,0.38523528,1.384444,1.1466912,1.9974531,0.017508809,0.4000221,1.9751644,0.8192466
CAPSL|133690,1.7303206,1.4130266,0.2359578,1.0443895,0.48010382,1.1908541,0.31406337,1.163253,0.9439374,0.15975401
CAPS|828,1.9610517,2.0139406,0.19807208,1.7144543,1.587929,1.2953025,0.058493253,2.3759036,2.255065,0.6425167
CARD11|84433,1.7978863,0.7700549,1.7768592,0.37157688,1.8672614,0.39588156,1.9499336,0.44980204,0.29877388,1.5135078
CARD14|79092,2.247165,1.2549663,1.174443,0.08584727,2.199832,0.46352106,1.6793042,0.6554895,1.173493,0.8581078
CARD9|64170,1.6106025,1.1044067,1.9334925,0.13136126,1.7943124,0.8965807,1.4046212,1.2974235,0.52244943,1.4497434
CASC1|55259,1.2187123,0.85769504,1.9058725,1.034455,0.34184158,0.66714597,0.5523392,1.8220818,1.5135809,0.23441486
CASC5|57082,1.1332545,0.07169705,0.33307314,1.2730783,1.8885431,1.8575448,3.7970123,0.49942356,1.4842923,0.528406
CASKIN1|57524,1.5899601,1.7379845,0.026266648,1.5808526,2.841274,0.40298468,0.1907325,1.1156219,1.931693,0.5602394
CASP12|120329,0.23884618,0.5094847,0.86931956,0.5236436,0.055427194,0.3910093,0.66672045,2.1285646,2.7642014,2.098163
CASP14|23581,1.640428,1.9123772,0.64142746,1.4604279,1.238744,0.41398507,0.021010086,0.63770515,2.0856535,0.8469627
CASP5|838,1.9187385,1.0131323,1.7821338,0.4523585,1.8384217,0.16212717,2.8110092,0.6976656,0.9327757,0.99790424
CASQ2|845,0.95674455,1.3519121,1.3801483,1.5640119,0.8209689,0.24359348,0.88715637,1.80561,1.5669484,0.75088125
CASR|846,0.15159295,1.9459054,1.2362806,2.7165496,0.025258303,1.9037133,0.11362498,2.1154704,1.9828547,1.1451482
CASS4|57091,1.0894938,0.90080345,1.5764953,0.50582206,1.0817555,0.95703083,1.5349641,1.0732149,0.76148564,0.66340894
CASZ1|54897,1.1319573,1.6100676,0.5653486,1.2700621,0.9807417,1.3458639,0.7083989,2.1798499,2.3014092,0.20901613
CATSPER1|117144,2.7136164,1.5797013,1.5290462,0.6967801,2.2911866,0.048775334,1.4405435,0.7764007,0.44860628,1.9576805
CATSPER3|347732,1.3352897,1.5092584,2.505331,0.33185807,0.8322177,0.7587894,0.7393253,2.3896554,2.0234506,0.31889704
CATSPERB|79820,1.4789721,1.261041,0.5110327,0.9573717,1.3623055,0.38426077,1.3261219,1.1259323,2.3528225,0.5069733
CATSPERG|57828,0.18709621,0.77056193,2.4854672,1.2797819,0.4208429,2.0209882,1.0138865,1.3296406,0.43533263,0.68134403
CAV1|857,1.4020333,1.0306678,1.4445237,1.4100647,1.299337,0.13242535,1.6314801,0.89398104,1.2610979,1.7117019
CBLC|23624,1.481445,1.6540911,0.59543425,1.5812476,1.2307261,0.79543585,1.181117,0.9232909,1.4743289,0.014236489
CBLN1|869,1.5684212,0.35482243,2.2146227,1.8315443,0.021076778,1.3210894,0.5284754,1.1459752,1.368105,2.2747278
CBLN2|147381,0.8364387,1.0844527,0.97178817,1.7295808,0.2979394,0.98600054,0.15519159,1.688427,1.3458564,1.1920037
CBLN4|140689,1.1882999,0.6465867,0.7134623,1.7407281,0.5723947,0.21379809,1.5714437,1.5263596,0.9533082,1.5926602
CBS|875,1.842909,1.0312628,0.12663835,1.4020604,0.82827836,1.4584556,0.34934747,1.4110459,1.6805165,0.79612476
CBWD5|220869,1.001122,0.0372621,2.4151611,0.24960074,0.05623918,1.8581973,2.737314,0.3019934,2.1343887,1.0529798
CC2D2B|387707,1.2272865,1.3768953,0.73673075,0.3554891,1.6817218,0.1079516,0.6663078,2.1132004,1.9633816,2.0253768
CCBE1|147372,0.69163823,2.6261573,0.08243252,2.7987964,0.9059219,2.2048762,1.1402162,0.45082682,0.040554337,0.5221085
CCBP2|1238,1.8868698,2.2833555,0.072762474,1.9880483,1.2471318,1.3024032,0.2351464,0.7826737,1.8602904,0.65681875
CCDC108|255101,2.494285,1.9113647,1.0520389,1.3660231,0.90790737,0.8096432,0.62885994,0.08180827,1.1459972,0.077596895
CCDC109B|55013,2.8608932,0.69394124,1.462969,0.13171333,2.3993807,0.36990198,2.6289072,0.34342924,0.7329939,1.3480164
CCDC113|29070,2.3057673,2.6018085,0.43860447,0.8329822,1.8506247,2.8380864,0.65527636,0.31380957,1.5627785,0.06030116
CCDC114|93233,0.40141007,1.74262,0.1206102,0.66558075,3.2051182,1.0575887,0.17158109,0.46358418,3.2103574,0.44917282
CCDC135|84229,2.616324,1.9351195,1.0606045,1.0419301,1.1235676,1.4951301,0.023842588,1.3157071,0.9790473,0.07751977
CCDC136|64753,3.3332283,2.6448443,0.26852638,1.1235048,2.602178,1.7821947,0.6422439,0.22876336,0.33296427,2.024242
CCDC13|152206,1.1115533,1.2874796,0.044300754,1.6220576,0.891258,2.1893308,0.66597754,1.6613544,2.028228,0.56595755
CCDC141|285025,0.6861539,0.41940504,1.324927,1.1746553,1.2926633,0.0704075,1.8354324,1.930104,1.6057851,1.4775158
CCDC144A|9720,0.19003597,0.035773482,1.6062034,0.45669124,0.74336183,0.83134466,1.910217,1.1142838,1.7174726,1.0333184
CCDC144B|284047,0.43309733,0.54982877,0.040958077,1.922514,2.087962,1.0742073,3.2548168,2.0752199,1.7535576,0.585313
CCDC146|57639,1.3491563,0.84219533,1.4637448,1.1016867,1.0313061,0.64033824,0.7302732,1.6366104,1.1159548,0.59684664
CCDC148|130940,1.4696252,1.1299133,1.0988774,0.8199627,0.6550647,1.0125338,0.5631562,1.6019878,1.6309034,0.3637035
CCDC150|284992,1.0792757,0.33288318,2.3236153,0.7729199,1.9843488,0.08172126,1.3055308,2.3139284,0.91104275,0.26127008
CCDC151|115948,1.0381354,2.0631309,0.059412334,1.4007894,1.4396056,1.1676096,0.11485884,0.8731711,2.4113564,1.3852618
CCDC154|645811,0.857658,1.4549793,0.058172725,0.02034031,3.072858,0.79102904,0.52401227,2.7048206,1.1082598,0.88210434
CCDC158|339965,1.0972726,0.7028536,1.4049919,1.5026122,0.54460096,0.22494057,1.6974744,2.0625348,2.2001495,0.73241144
CCDC160|347475,1.7757136,1.1776901,1.4216275,1.388839,0.41112986,1.5296767,0.04493935,2.015185,1.7298168,0.10214033
CCDC17|149483,0.7529801,1.6956816,0.21240805,0.09931029,1.533285,0.3084081,0.9781464,2.2232208,1.1428022,0.97400576
CCDC19|25790,1.4418037,1.8073545,0.02089052,1.531097,2.186897,0.7898831,0.29208443,0.9152146,1.4090415,1.1022491
CCDC36|339834,0.2828009,0.5320899,1.5231065,0.49803314,0.23523618,0.18830596,1.0944135,2.0056577,1.2433453,1.6295934
CCDC3|83643,0.9859941,1.9901174,0.81181765,1.6951855,1.0982603,0.5188714,0.50448143,0.86922246,1.2420002,1.7539649
CCDC42B|387885,1.5133137,1.4298804,0.41405302,0.8927477,1.3274314,1.0146089,0.017237099,1.5525829,1.9804354,0.78505415
CCDC48|79825,1.030342,2.0279882,1.3174121,1.8726948,0.76332307,0.094953775,0.2785926,2.84495,2.4613464,2.145134
CCDC64B|146439,1.1477116,1.3266963,1.650727,1.1646978,0.79574543,0.06609724,0.54728395,1.3444741,1.5728056,0.85802054
CCDC64|92558,1.204926,1.3879588,1.8670739,0.79170465,0.37802336,2.8805294,0.23994797,2.0629456,1.0470116,0.10712827
CCDC65|85478,2.180099,2.1096838,1.0706606,0.69838214,1.4497645,1.3994626,0.44556683,1.2130078,1.3276788,0.28456813
CCDC67|159989,3.6656656,2.195096,0.11703765,1.8895754,2.145856,0.30090564,0.4238804,0.16385873,1.0380024,0.57605284
CCDC68|80323,0.5606338,0.99703324,2.0216188,0.6875906,1.4445109,0.8142031,2.0162022,1.7618058,1.100027,0.32109016
CCDC74A|90557,2.281763,1.4326766,1.4698032,0.62363565,1.5310236,0.46653566,1.3617078,0.7358025,1.483759,0.5850203
CCDC74B|91409,2.8945208,1.2436816,0.7267829,0.33655116,1.8740162,0.091519944,1.0467584,0.31319976,1.7508538,1.0139955
CCDC78|124093,1.2882397,0.90449727,0.28504235,0.015500913,2.6408331,1.4532571,0.43522272,2.229218,1.2299154,1.1264135
CCDC80|151887,0.6277492,1.7252718,0.2795423,1.4842438,1.851487,1.0471966,0.558086,0.3942214,0.3549841,2.0067647
CCDC85A|114800,0.60525876,1.1064335,2.0271938,1.7498703,0.28483203,0.115229905,0.66766256,2.418172,1.977302,1.9012353
CCDC85B|11007,0.17654397,2.1948714,1.0611972,0.9578511,2.3084903,0.066450946,0.545509,1.1829392,1.9369427,2.5123787
CCDC88B|283234,1.6288877,0.89852756,1.6235943,0.074123144,1.955765,0.68850726,1.3087339,1.42887,0.7136099,1.7840693
CCDC8|83987,0.78510493,1.7828271,0.34889382,1.4601849,1.0335088,1.2050526,0.037649687,1.604997,2.0746927,1.4167416
CCDC91|55297,1.4505941,1.3845122,1.8992982,0.9679547,1.334402,0.2916859,1.6130016,0.3694307,0.48175132,1.0149977
CCL11|6356,1.477134,2.6681757,0.025498439,2.7482374,1.6966158,1.6248136,0.63551605,0.46141198,0.22641724,1.3703715
CCL13|6357,1.0374002,2.1898398,0.515277,0.9508953,2.033725,0.80063117,1.8055991,0.03210262,0.25126565,1.8628587
CCL14-CCL15|348249,1.2055324,1.2705238,2.3519404,1.116044,1.1123451,0.8718676,1.5503786,1.9744939,0.9992992,0.65945274
CCL14|6358,0.73580873,1.7412817,1.4371122,1.5416679,1.0835335,0.06143024,0.79748356,1.9862418,1.1719415,1.8742154
CCL15|6359,1.0140191,0.9733726,1.4420726,0.9184653,0.9091423,0.8244908,1.0099542,1.4436904,0.6474331,0.5293871
CCL16|6360,0.74187154,1.5924948,1.2277676,0.7188155,0.963143,0.025551165,0.97521394,2.141772,1.3149749,1.5945629
CCL17|6361,1.7889591,0.24603234,3.2611449,0.03583567,2.0185406,0.14442886,0.34000283,2.1267784,0.25138068,1.4872307
CCL18|6362,2.404915,0.28090963,1.6812791,0.054552797,3.395437,0.15039933,3.8512774,0.024399618,0.92878914,1.6766641
CCL19|6363,1.0295419,1.8320318,1.0831424,1.2528732,1.4132504,0.4738924,0.9581308,1.1385826,0.36161146,1.1772542
CCL20|6364,1.0632213,1.0774071,1.7150539,0.7281977,2.0101035,0.32604071,2.1014247,0.7017498,1.3397372,1.2146991
CCL21|6366,0.35647935,2.1607635,0.6504827,1.4510742,1.2006156,0.85767865,0.47118178,0.97903246,0.240453,1.3822899
CCL22|6367,1.0970677,0.16010116,2.3851767,0.57990444,1.1805212,0.89012027,1.9760076,1.0021055,0.915374,1.205012
CCL23|6368,0.8804452,2.1662107,0.28001544,1.9121237,1.580145,0.78810745,0.46356657,1.3273274,0.67181754,1.1527913
CCL26|10344,1.0862156,2.8654075,0.26520306,1.855752,2.2384264,0.9594906,0.91094184,0.2857109,1.2545824,2.1234682
CCL28|56477,1.1382061,1.324676,1.7789742,1.0546743,0.7134756,0.20454766,0.38764453,1.5340719,1.7818619,0.67652106
CCL2|6347,0.934792,0.94380796,1.6124765,1.1456712,0.16045131,1.2673439,0.59735,1.6769168,0.37008208,1.274212
CCL3L1|6349,0.3392306,1.5845864,0.5856429,0.62957954,1.040902,1.3821532,1.4536648,1.6041245,0.06049482,2.6401868
CCL3L3|414062,0.46975788,0.6092185,0.5176179,0.14464848,0.6949814,1.2967535,1.4708513,1.6282861,1.0224093,2.6553583
CCL3|6348,0.4916842,1.4335908,0.86430025,1.3142831,1.1390313,0.8054837,2.003533,1.3579718,0.05186164,1.2599119
CCL4L2|388372,1.0093224,0.92694217,1.3023424,0.028391324,0.61099344,1.0673995,1.5531669,1.2244143,0.38116133,1.2412091
CCL4|6351,1.2018706,1.1716808,2.1719122,0.20787486,1.1019258,0.9204063,2.2760386,1.1044668,0.3441298,0.4370611
CCL5|6352,1.9149902,0.7933843,2.191887,0.20975524,1.9028972,0.4687474,3.2154195,0.48234537,0.6685257,1.4612066
CCL7|6354,1.1220977,1.2756915,0.01570784,1.3381834,1.832499,1.2434828,1.1807524,0.12372882,0.865253,1.3297232
CCL8|6355,0.9190908,1.7865404,0.9856591,0.93701375,1.1595141,1.3580403,1.1897023,0.4125689,0.8954395,1.0212122
CCNA1|8900,1.8205171,1.9617683,0.0061135967,1.4546837,1.6249201,1.221075,0.9344765,0.43363205,1.249671,1.3258234
CCNA2|890,2.50054,0.17200048,1.9985772,0.4027707,2.8086605,0.34859163,3.3455384,0.20350853,0.9818288,1.9839277
CCNB2|9133,1.827839,0.45439902,1.558605,0.54113144,2.339242,0.646614,2.5456095,0.09867299,0.81318134,1.844028
CCND1|595,1.35301,1.0629504,2.1455016,0.9688159,0.75290596,0.1145587,1.2847753,1.6527958,1.8019825,1.232108
CCNE2|9134,1.988973,0.11804319,1.081556,0.96878284,1.8255522,0.072202444,2.0534961,0.99079704,1.2704111,1.0748646
CCNI2|645121,1.6353556,1.5084944,0.660837,2.1559834,1.2846172,1.7356601,1.3403237,1.320253,1.7982678,0.36546093
CCNJL|79616,0.69200224,1.8085988,0.9106438,1.5926738,1.818731,2.2675598,0.32726222,0.20835398,1.1084303,1.1507334
CCNL2|81669,1.3674052,0.30604616,0.781355,0.2123681,2.1147316,0.2977311,0.7918574,2.5837944,1.8870142,1.5001839
CCNO|10309,2.7598646,2.3026192,0.011924722,1.5618422,2.3496006,2.2268443,0.33850825,0.4996045,0.5074251,0.2736419
CCNT1|904,0.2263509,0.5417277,2.6707988,2.1504686,0.1315342,1.5459865,1.6491151,1.5665731,2.6445072,0.37549874
CCR10|2826,0.71313137,1.6355747,1.0164912,0.9830224,1.1859523,0.12220322,0.6379093,0.80221367,1.5760766,2.2462175
CCR1|1230,1.6029049,1.1850936,1.8275704,0.6388709,1.2833363,1.1238039,2.43764,0.80797625,0.41595566,0.8094123
CCR2|729230,0.8536125,0.24711211,2.0996091,0.8651711,0.4535548,0.93777686,1.7684268,1.1697088,0.9138979,1.1159605
CCR4|1233,0.9212537,0.66260576,2.398144,0.563638,0.8035875,0.84732115,1.773966,1.2324514,0.47706825,0.6387811
CCR5|1234,1.6065706,0.38772497,3.0304565,0.4341702,0.7228656,0.90040135,2.721395,0.57699364,0.40405104,0.96335363
CCR6|1235,0.83347934,0.7062182,1.3740728,0.75713354,0.839855,0.5855412,0.95418316,0.7945192,0.7846514,0.63466674
CCR7|1236,0.92093766,0.7987542,1.2315925,0.8849537,1.4428653,0.79614186,1.3339397,0.39106998,0.14537217,1.9566524
CCR8|1237,0.8642287,0.6858684,1.9402268,0.59387857,1.146508,0.6324447,2.0651162,0.57920057,0.17217407,0.6106968
CCR9|10803,1.65583,1.8019949,0.85649073,1.0421631,1.0497619,0.96172553,0.5808098,1.0027753,0.9917007,0.027028758
CCRL1|51554,2.1322598,0.5686464,1.7901976,1.1320267,0.7550171,1.4300269,0.8637403,2.649489,0.76870334,0.095181495
CD109|135228,0.75234723,0.57409614,2.4741206,0.9331971,1.3170412,0.17229639,2.0504038,1.1233305,0.8648851,1.5059187
CD14|929,1.6416123,1.1973817,1.382166,0.3784286,1.6037922,0.7840754,2.1783845,0.35096976,0.52570134,1.7024158
CD163L1|283316,0.6126203,2.2169654,1.2781211,1.3365322,1.6237847,0.04288557,1.6486189,0.53179336,0.8782684,2.775999
CD163|9332,1.0728055,1.6765238,1.8132122,0.54499215,1.9256862,0.18989167,2.6476114,0.3885762,0.19064872,1.4139209
CD177|57126,0.8206837,1.1732303,0.7973686,1.7578626,1.7226039,1.8052864,1.4347668,0.09601318,0.06663684,0.42395195
CD180|4064,1.9008551,0.70560527,2.426411,0.4375773,1.991215,0.12563343,2.7883198,0.16460535,0.8709591,1.241055
CD19|930,0.5928454,1.628025,2.2062058,0.78643125,1.2162458,1.5830927,1.5823799,0.1859626,0.11581828,1.6536155
CD1A|909,1.0925311,1.2513143,1.6812117,0.44491932,1.3077015,0.51194394,1.1678547,0.06317488,0.6871846,2.1792185
CD1B|910,1.1775457,0.6327557,2.1674743,0.33447894,1.2370641,0.79855955,1.3195666,1.8390305,0.6210318,0.92590785
CD1C|911,1.2307476,1.2676835,1.5993512,1.0670251,1.0377177,0.9115519,0.5038841,1.4991752,0.7886592,0.9719984
CD1D|912,1.2010013,0.5590623,1.3364887,0.6800916,1.0738349,0.077171564,1.365661,1.4968721,1.5455067,1.1088814
CD1E|913,1.1800964,0.8458147,2.5722618,1.0089465,0.19375183,0.4659525,1.2087892,2.7964513,0.3353359,1.0649914
CD200R1|131450,0.9264093,0.7123144,1.4834697,0.5718762,1.0207247,0.6345756,1.8469567,1.001987,0.41280958,0.3962293
CD200|4345,1.6625706,0.7510802,1.4364684,1.2085313,0.79624295,0.119989924,1.2678611,1.325726,1.2744615,1.3490521
CD207|50489,0.9431976,0.0830199,2.9731717,0.40357432,1.0110979,1.0170993,1.5967747,1.0506096,0.8891048,1.4689871
CD209|30835,0.61985666,1.1965367,1.083201,1.2118931,1.2750401,0.30638722,1.1772245,0.77093816,0.39952454,1.6549187
CD226|10666,0.8285317,1.1186885,0.9910154,1.6547922,1.4240443,0.4341122,2.644558,0.91931,0.19033414,0.7018783
CD22|933,1.2475597,0.14492656,1.9103616,0.25591975,0.22049856,0.88156825,1.6947434,2.690488,1.4547861,1.3812472
CD244|51744,1.2447026,0.7418054,1.9530879,1.0105805,1.544261,0.14344144,1.7156112,2.112439,1.0452572,1.1062313
CD247|919,0.5690159,0.6757901,1.9273486,0.084488735,0.93297446,0.1681417,1.7777661,1.7689162,1.0963364,1.8161987
CD248|57124,0.9909732,1.4650118,1.4136614,1.4149337,1.0755924,0.06389373,1.0929915,1.133867,1.2385899,2.0229912
CD24|100133941,2.596092,1.3623244,0.2993755,0.9454141,0.73278356,0.8194337,0.44966167,1.2282199,2.755402,0.5294978
CD274|29126,1.0340781,0.0339875,0.6916909,1.1932248,1.3490694,2.0526628,2.7112908,1.2934533,1.91535,0.835158
CD27|939,1.6013687,1.267533,2.1552565,0.37471107,1.7478987,0.8358922,2.3457036,0.77782375,0.19651073,0.9371384
CD28|940,1.364101,1.2992587,1.7683475,0.56844765,1.8817724,0.8130524,2.3717144,0.6309116,0.12091579,1.0530432
CD2|914,1.4361718,0.78059214,2.0196307,0.6184457,1.196704,0.59891415,1.8339622,1.0064709,0.45691094,1.1280733
CD300A|11314,2.256851,0.7389735,1.583936,0.41959462,2.391564,0.11829692,2.5913239,0.23287524,1.1744903,1.3643556
CD300C|10871,1.5220867,0.8475387,2.4067419,0.666624,1.5227662,0.67201334,2.0090985,0.3915692,0.61613494,1.1144803
CD300E|342510,1.1974113,0.19504565,2.6549108,0.9978187,0.7598524,0.5669988,1.3925791,1.8015467,1.9038404,1.3238854
CD300LB|124599,1.0787089,0.6498722,2.1631567,0.70559984,1.9783186,0.96530575,1.5295247,0.15601033,0.51746655,1.3133081
CD300LF|146722,1.6298147,0.6109238,1.7549472,0.4916793,2.3952036,0.31457266,2.7796876,0.51100856,0.7027492,1.4454004
CD300LG|146894,0.5586594,1.3891009,1.1354353,1.3325927,0.32341197,0.84229136,0.060066167,2.087442,1.5531718,0.892507
CD33|945,1.9000125,1.0852263,1.6275725,0.3961578,1.6699457,0.4628055,2.3182282,0.48834774,0.31403133,1.7008046
CD36|948,1.1314054,0.6866895,1.7417456,1.40842,0.78710353,0.19582812,1.0551894,1.2557961,1.5118179,1.3150308
CD37|951,1.761977,0.696302,2.0098696,0.23017633,2.0897932,0.4093437,2.3423402,0.7568331,0.65723556,1.5570718
CD38|952,1.1691593,1.0609545,1.5463773,0.551943,1.2350959,1.061836,2.0845547,1.2189463,0.62410384,0.83628637
CD3D|915,1.4856379,1.0468259,2.059663,0.16592805,1.6825403,0.55644375,2.1603854,1.0122515,0.30440784,1.170133
CD3E|916,1.4991643,0.87747693,2.1441905,0.6407343,1.236791,0.6629081,1.9441825,1.0700011,0.44249195,1.1745315
CD3G|917,1.4555576,0.5691089,1.6068901,0.9912778,1.0787988,0.640048,2.5406024,1.253816,0.400133,1.258232
CD40LG|959,0.90681416,0.5309054,1.61057,0.92930144,0.72866577,0.59351796,1.6684868,1.2291563,0.43631575,1.0907891
CD44|960,1.9840369,1.4510503,0.63034284,0.7494436,2.2707603,0.5346361,2.389885,0.17620741,1.278885,1.7032553
CD48|962,0.9329927,0.58061373,1.1417671,0.59187967,0.97048473,0.5682473,1.3025808,1.0545875,0.7188232,0.69295025
CD4|920,1.4269718,1.0603108,1.8152447,0.7053273,1.19187,0.72453654,1.7510002,1.1066799,0.64942753,1.0107313
CD52|1043,1.9153316,1.2405182,1.9222107,0.37828624,1.9714626,0.31985483,2.340281,0.42666903,0.33543846,1.6234571
CD5L|922,0.69921935,0.7130107,2.9612763,0.13506246,0.2577793,0.119277,2.0202274,0.69708776,1.486849,1.1664357
