FAM43B|163933,1.0608313,1.6309001,2.0675745,1.6262496,0.7668978,2.565291,0.036876522,0.8422146,0.9389939,0.21871236
FAM46B|115572,1.1620096,1.4705124,1.9308091,2.3181102,0.25929138,3.6599233,0.07798462,2.2846615,0.23181169,0.75776786
FAM46C|54855,3.8867319,2.434445,0.26017243,0.18630807,2.0793104,2.0584202,0.09057762,1.8407866,0.8791302,0.95364547
FAM49A|81553,1.6655829,1.7617761,1.6008149,1.2362258,1.1601813,2.4286063,0.01828132,0.98436743,1.0971751,1.312004
FAM50B|26240,2.161644,2.4709158,1.7006191,2.6995907,0.38258922,3.0166504,0.07051737,0.31926522,1.1921853,0.08858544
FAM53A|152877,0.4810819,1.3387249,1.3147675,2.1736364,1.3279023,1.821987,2.3266318,0.113472484,2.2499378,0.4803268
FAM55A|120400,3.763326,1.2285793,0.30687386,1.4733888,0.6777378,2.096486,0.9377869,0.3840693,0.99158835,0.7558169
FAM55B|120406,3.6489255,0.24866359,0.95794004,0.9897219,1.1561403,0.9038496,1.1659952,0.6253364,0.31831133,0.64095545
FAM55D|54827,1.4297904,0.712138,1.6470555,1.2124183,0.5478404,1.5491191,2.738614,0.42212233,0.6462612,0.043721627
FAM57B|83723,1.7837232,0.049336027,1.1807698,0.76279896,2.4796557,2.3383343,0.14014831,2.4118574,0.83696055,0.48407987
FAM5B|57795,1.2068368,0.2861165,0.86712366,1.2330468,1.0285711,1.6446667,0.82023734,0.6936357,0.896686,0.5749981
FAM5C|339479,3.809331,1.4102036,0.079464644,0.46291494,1.8480201,1.9027008,0.22464673,1.1265877,0.85725874,0.09879281
FAM65B|9750,1.2840658,1.6467639,1.2812666,0.9999246,0.30802697,2.6265514,0.06793272,1.4269857,0.5322289,1.7836038
FAM65C|140876,1.2275412,1.3354013,1.5298803,1.085348,0.118347615,2.2724547,0.052045383,0.7912421,2.5845444,0.821264
FAM66C|440078,0.039396618,1.9942219,2.0807261,0.9778156,0.84683084,2.980413,1.0021676,0.168854,2.1120791,0.47889903
FAM66D|100132923,0.98604256,3.0278118,0.96088547,0.017240312,1.4761499,0.8721308,1.3418702,1.3473473,0.29825553,3.0582075
FAM69C|125704,2.0402825,1.3812102,2.4357824,0.58244765,0.031323444,2.9412286,0.039736785,2.616071,0.88203585,1.2590458
FAM70A|55026,1.3462222,0.92356485,1.8309852,0.96331096,0.8465101,2.4261394,0.019542597,0.962711,0.87890714,0.7880902
FAM70B|348013,0.05642807,1.279152,1.8887347,1.7150848,0.40356457,2.261113,1.7361312,0.33312163,1.6501776,0.38053936
FAM71E2|284418,0.40105358,1.0946988,1.818469,0.58634716,0.24599889,1.2638981,0.97008103,0.46106672,2.3290691,0.032195047
FAM78A|286336,1.6672866,1.7605741,1.1216738,0.9136379,0.50206137,1.9344052,0.06760451,1.2167554,0.61656743,1.3952562
FAM81A|145773,1.3589898,0.6851507,0.37409395,0.45474374,0.3241535,2.0990849,1.7412606,1.7398372,0.14885485,2.788704
FAM83A|84985,2.9801192,1.1188798,1.0489842,0.98598045,1.5083714,0.97743416,0.07442788,1.6123142,0.2243774,1.841702
FAM83C|128876,0.436729,0.6543198,0.69954956,1.7006981,0.6523423,1.038354,1.4477808,0.7159297,1.9288199,0.018089337
FAM84A|151354,1.3952591,0.5897158,1.0541358,0.62246704,0.4500028,1.5835477,1.502996,0.46017963,1.3538642,0.84500915
FAM86B1|85002,1.671211,0.119729385,0.11532745,1.6524843,2.2224474,1.7377836,0.4025766,1.548515,0.9335476,2.2954953
FAM86B2|653333,1.2855662,0.029242082,0.05008233,1.8344127,2.4414167,1.9181398,0.70535725,1.735846,0.6518069,2.5072646
FAM90A1|55138,0.3477466,1.8752317,0.7192841,1.9924358,0.08276975,2.9771938,1.1374495,0.7073749,1.2048392,0.34500054
FAM92A1|137392,1.083999,0.959302,0.5588012,1.1762049,0.7490151,3.4459126,0.75738925,1.0484263,1.54935,0.43598697
FAM92B|339145,1.6951729,1.7856576,0.70677537,0.8201773,0.8305272,1.7908022,0.04008266,0.84976727,1.2305481,0.84258115
FAM95B1|100133036,1.642788,0.7050093,0.0420086,0.89983284,0.47013503,1.5814185,0.80552655,1.3188435,1.5950363,1.2513357
FANK1|92565,0.09318294,2.1882327,1.4194448,0.14112966,1.5662936,3.9488876,0.8997764,1.0069731,1.2034731,0.17751908
FAP|2191,0.64600533,1.5592412,2.2257996,1.2035966,0.7612489,2.1893406,0.03036274,0.84901464,0.6375577,0.5044518
FARP1|10160,0.37999326,0.81094354,1.3924237,1.5293654,0.7954606,1.8654572,1.5750345,0.28609785,1.9962615,0.17108507
FASLG|356,1.6883117,3.1233501,0.95282495,0.15306062,1.1187693,1.5528635,0.073115945,2.0497189,0.54278934,1.6417562
FAT2|2196,0.23349135,1.057708,0.8281721,1.4689051,1.3689412,2.263086,0.9237103,0.850855,1.7953987,1.3547826
FAT3|120114,1.8466111,1.4174986,1.9635851,1.7678479,0.82750994,3.2395263,0.06292432,0.31104216,1.1177666,1.0773832
FAT4|79633,1.616292,0.5751272,1.4583322,1.1177987,1.1062622,2.668107,0.06190789,0.2658905,1.0753715,0.81908065
FBLL1|345630,0.31812,1.2579228,2.2066212,2.298969,0.054519564,1.9294604,1.1386819,0.10833159,2.7270253,0.05511181
FBLN1|2192,1.2496573,1.5603892,1.9284755,1.2514831,0.72109723,2.4998705,0.0678304,0.63950306,1.3099765,0.40397674
FBLN2|2199,1.5429999,2.2903874,2.3963964,1.6492155,1.0087957,2.894194,0.04625108,1.0072559,1.0870318,1.0755391
FBLN5|10516,1.3673183,1.8803381,2.2391295,1.6020205,1.0326443,3.4629123,0.0684447,0.8083045,1.378765,1.2371063
FBLN7|129804,1.2575345,1.909666,1.7084879,1.3241837,1.3037845,2.249306,0.027775459,1.1181498,0.82246935,1.0067484
FBN1|2200,1.1103059,1.3362936,1.9531963,1.1110561,0.82405436,2.3700275,0.05451434,0.5993954,1.0453199,0.91756433
FBN2|2201,1.6458974,0.59536165,1.3316157,1.4267551,1.3857048,2.907279,0.05537267,0.19344838,1.2246358,1.1729258
FBXL16|146330,2.3403137,2.4427614,2.525048,0.117818676,0.5399064,1.8173549,0.64004195,2.159148,0.056121774,0.1783047
FBXL22|283807,2.4454618,1.4515239,0.24454717,1.8529818,0.299508,5.060595,0.2336282,0.22474736,2.935675,0.9215785
FBXL2|25827,0.67800796,1.2745664,1.6387472,2.099639,1.3514478,2.3118057,0.5679998,0.63705724,1.0611813,0.044332113
FBXL7|23194,1.1357205,1.5174596,1.7244834,1.3552779,0.74004203,2.7062478,0.05828822,0.67169636,0.9763189,1.0247407
FBXO16|157574,2.6109152,0.9823072,0.4366353,0.39333338,2.347108,1.9498633,0.047203094,2.657857,0.95475286,1.2713075
FBXO17|115290,1.4634519,1.9667791,2.4987724,2.2115695,0.88156384,3.3116672,0.050325572,0.2248479,1.7105098,0.7116797
FBXO27|126433,0.24531719,1.6731005,2.1998007,1.3776767,0.3008377,2.788264,0.043865792,1.0267495,1.127487,0.7344377
FBXO2|26232,0.83693606,1.1454209,1.8495442,2.935867,0.0409843,2.1866677,1.276695,0.37626004,1.5905421,0.88165516
FBXO39|162517,0.9796649,1.2142462,1.60078,0.9063648,0.9297481,1.7336463,0.013977537,1.3212568,0.7873575,0.79399973
FBXO41|150726,0.6790109,0.73302865,0.709599,1.5351932,0.084619485,1.3644027,2.227449,0.95028067,1.1084442,0.1544692
FBXW10|10517,2.943896,0.71000046,0.044745952,0.70639884,0.15935098,0.49991018,0.98830026,2.6796803,0.13303952,2.2215157
FCAMR|83953,0.80347985,1.2586474,0.16414002,0.8670425,0.17277677,1.477595,2.0342538,1.4375461,0.5300697,1.4595771
FCAR|2204,1.5201195,2.19358,2.4022534,0.8620439,0.5910344,1.8606812,0.013897447,1.1390088,0.9028561,1.8123668
FCER1A|2205,2.225228,0.23480812,2.346798,1.4165144,1.1810255,4.7486258,0.04725293,1.1527311,1.584189,1.4117061
FCER1G|2207,1.2970799,2.098207,2.2477844,0.9349288,0.8842063,2.6212666,0.066574715,1.3412262,0.37877554,1.1349683
FCER2|2208,1.1766776,1.2678008,0.38938612,0.45041895,1.0743667,1.6580303,0.20794469,1.1553047,0.58800644,0.532084
FCGBP|8857,4.452819,0.8311454,0.16645622,0.37211242,2.065281,1.4633076,0.38105205,2.2051969,0.7708906,1.3439487
FCGR1A|2209,0.74859613,2.1678045,2.280644,1.12108,0.35249358,2.415505,0.022836147,1.0914092,0.83938307,0.7270352
FCGR1B|2210,1.0980221,2.4493039,2.836035,1.1985941,0.5064712,2.9031188,0.037122212,1.328276,1.0371722,0.7609571
FCGR1C|100132417,1.1138936,1.6651677,1.9833302,1.0357475,0.5567979,1.9561428,0.023477275,0.9376914,0.6795567,0.6832995
FCGR2A|2212,1.1019274,1.7872108,2.0565507,0.7324483,0.9704264,1.8374621,0.039276667,1.029357,0.691965,1.0241688
FCGR2B|2213,1.9528491,2.607601,2.3020048,0.8482194,0.6918098,3.1484854,0.027756942,1.6502125,1.0870974,0.8936454
FCGR2C|9103,1.5720607,2.3392322,2.3275833,0.755928,0.41352874,2.8496,0.03167067,1.3933651,0.9577797,1.1947517
FCGR3A|2214,1.2052342,1.9792995,2.3698294,0.7986078,1.0715315,1.9968798,0.021289336,0.99602413,0.75257194,1.041249
FCGR3B|2215,2.3373852,2.6068227,2.6365736,0.554416,0.17465387,2.7376144,0.076583646,0.02567919,0.017813832,3.1399326
FCHO1|23149,0.732332,2.7197282,1.2390647,0.920715,0.20496471,1.40117,1.3753179,0.9712087,1.3205912,0.3900693
FCN1|2219,1.4207041,1.5057833,2.4580436,1.3662175,0.40518507,2.381173,0.015975017,0.6279478,0.8911634,1.4337081
FCN3|8547,1.7447696,2.7753274,1.5228637,1.4136418,0.20412558,2.5831704,0.08901503,0.12581454,1.9933612,1.231514
FCRL1|115350,1.1904204,1.4799721,0.5599124,0.6912527,1.1882793,1.869838,0.20529716,1.151354,0.7301335,0.80297697
FCRL2|79368,1.0508178,1.5651914,0.4983979,0.6648703,0.7997522,1.5826516,0.1924747,0.7837532,0.64476347,0.37831846
FCRL3|115352,1.5578429,1.9200835,0.7663364,1.108953,0.9424301,2.3091831,0.019375585,1.6761509,1.1715989,0.96604013
FCRL4|83417,1.3472703,1.3072771,0.5714952,0.67491096,1.1738957,1.2866756,0.33908513,0.79131806,0.7875282,0.88717836
FCRL5|83416,1.6128161,1.7726225,0.5200681,0.54648787,0.9217179,2.0399609,0.024559561,1.1352652,1.211321,1.4872662
FCRL6|343413,1.4577861,2.3777063,1.2068645,0.785915,0.984938,2.0276055,0.01660647,1.3461096,0.74731815,0.56329215
FCRLA|84824,1.5042855,1.6472001,0.5310431,0.6473606,1.3134701,2.0405266,0.054891884,1.2758539,0.7400532,0.77480894
FCRLB|127943,0.04368568,1.5151306,2.6042843,1.3702793,0.6000171,2.0814004,0.13248874,0.62695944,1.7582935,0.7441356
FER1L4|80307,0.49943563,0.6077449,1.0696698,1.3366357,0.5737058,0.9593114,2.5138226,0.21393865,0.73144025,0.4728834
FER1L6|654463,4.191142,0.09459429,0.7503227,0.3988076,1.4707404,1.526781,0.44785607,1.7643217,0.021684632,1.4320852
FERMT2|10979,0.8585505,1.1550269,1.7734561,1.2326041,0.84851944,2.6550653,0.06592706,0.4904807,1.012979,0.83530414
FERMT3|83706,1.1452042,2.0371885,0.7506317,0.7359921,1.424471,1.7526886,0.054175116,0.6892825,0.43256554,1.2263099
FES|2242,1.9101219,1.1876357,1.6029205,1.3985221,1.1374546,2.2541668,0.07215213,0.617409,1.4230092,0.6240075
FEV|54738,2.6653628,0.1532562,0.17782746,2.4157872,1.3184485,1.7286057,0.5473706,0.3039074,1.2189684,0.62364006
FEZ1|9638,1.0630181,1.6075947,2.103172,1.3279628,0.9687702,2.9251568,0.04837961,0.7651172,1.1435817,0.986034
FEZF1|389549,0.4889051,0.12413081,0.83473086,0.7081614,3.0205104,1.8084136,0.13510486,2.6149216,0.015310311,2.5154514
FFAR2|2867,3.4380698,2.3352463,0.7819734,0.94602126,1.7057374,1.2276711,0.023439053,1.5762008,1.0751567,0.9664105
FFAR3|2865,0.70327795,2.078956,1.9243041,1.3538508,0.49414778,3.2112317,0.19977036,2.075277,1.4910525,0.14735852
FGA|2243,0.057897914,0.5805469,0.646707,1.7198727,1.0714273,1.5194908,2.5041492,0.924806,1.9002489,1.3386724
FGB|2244,0.2994088,0.22447483,0.011740826,1.2497684,0.7856356,1.9176996,1.5476722,0.7910557,2.1349983,1.760285
FGD1|2245,0.23690814,2.227807,1.867747,2.0251944,0.09809573,2.884215,0.8032742,0.625094,3.5159047,0.59111005
FGD2|221472,1.8457013,1.7849545,1.2804439,1.0899636,0.8186041,1.9436731,0.050736107,1.2386663,0.90809685,1.039908
FGD5|152273,1.0650421,1.1204945,1.1652591,1.067789,0.5773615,4.1582155,0.1478337,0.39320332,1.8031636,1.1009395
FGF10|2255,1.1517541,0.7672583,2.189003,1.4921365,0.69536585,3.3444495,0.03591494,0.5333916,1.7870528,0.8837808
FGF11|2256,2.2762177,1.0214785,1.2610397,0.9270326,0.8648367,1.4328539,0.05363434,1.5495753,0.8158195,0.5487774
FGF12|2257,1.3359457,1.0748799,1.0738095,1.6786628,1.0752254,2.020128,0.037223283,0.469394,1.2059891,0.7820306
FGF13|2258,0.7391232,0.980438,1.0139666,1.8351551,1.2840058,2.1041813,0.64395064,0.3261173,1.7452892,0.029702356
FGF14|2259,1.4844214,1.9561975,2.3973136,1.716491,1.5457817,2.72027,0.26930687,0.69940966,1.5046327,0.03242205
FGF18|8817,0.30080232,1.4393402,1.6737239,1.844124,1.0085015,1.7361425,0.5483657,0.069460936,1.728242,0.4371102
FGF19|9965,0.026787546,0.7835176,1.541818,1.8240533,2.0021462,2.0995278,1.7883841,0.6039358,1.1405499,0.5999022
FGF1|2246,1.5016774,1.4175744,2.149978,1.6714728,0.9548095,2.8021352,0.04272231,0.84943223,1.0343148,0.6803954
FGF20|26281,0.098338395,0.5315906,1.2592494,1.1818849,1.6592184,1.6206632,0.86837524,0.86248887,1.3185569,0.83258766
FGF23|8074,3.078815,0.258479,0.6429454,1.2647334,1.030231,2.1429083,0.6432472,0.65378624,1.2271888,0.96615833
FGF2|2247,1.198865,0.96546745,0.97291225,1.7203515,0.7966265,2.4629126,0.070346646,1.4689926,0.9972714,0.6343407
FGF3|2248,0.116843365,1.0213442,1.2826033,2.2046356,1.8364297,1.3450524,1.6460254,0.0194349,1.2885505,1.0263667
FGF5|2250,0.08712386,1.3562293,3.418316,2.1848187,0.955402,3.9635632,0.019727735,1.4630758,0.3460485,0.830406
FGF7|2252,0.9785703,1.2833219,1.9941083,1.2532896,0.6295879,2.812235,0.03534561,0.9853847,1.2735692,0.9126368
FGF9|2254,1.2655447,0.04705607,1.1879492,1.2634094,1.3931133,1.3940091,0.3498827,0.29225022,1.6595466,0.60505193
FGFBP1|9982,1.2955748,0.7773631,1.0597643,0.36915913,0.23470522,1.8961148,1.5653445,1.8534601,0.11822103,2.0559542
FGFBP2|83888,1.2883829,1.1467625,1.1506435,0.650641,1.3096569,1.8083787,0.013225648,1.2938675,0.6893535,0.4648301
FGFR1|2260,1.195786,1.2030438,1.5912828,1.4730363,1.0433531,2.227191,0.053182617,0.85125166,0.8882187,0.7535036
FGFR2|2263,4.8139997,0.4923732,0.27257195,0.5037966,1.5222541,3.0789678,0.09062971,1.6815633,1.0458623,1.4498131
FGFR3|2261,1.1507429,0.1703973,1.0839438,1.3770483,0.7988295,1.6881863,2.176937,0.94293225,1.5971694,1.4235556
FGFR4|2264,0.2854239,0.419977,1.4669168,0.9871331,0.57572496,1.5339497,3.1476054,0.75180346,1.1071982,1.1175334
FGGY|55277,0.36481056,1.1818105,1.022101,1.3472502,1.4615529,1.8077599,2.0051296,0.115392216,1.9557885,0.8065307
FGG|2266,0.056367602,0.6709002,0.029335331,1.4228189,1.5075935,2.2281182,2.879749,0.33499947,2.4491458,0.38420683
FGL1|2267,2.1347609,1.742594,0.560077,1.3896234,1.8179908,1.130243,0.00490972,2.055187,0.51938003,0.44602033
FGL2|10875,1.1763253,1.2225918,1.3761714,1.3343197,1.0282981,2.6545103,0.034546033,1.2882315,0.90386736,2.0993917
FGR|2268,1.7461759,2.8843558,1.3153328,1.0754726,0.5722407,3.0113578,0.059349954,1.7755501,0.6750436,2.0757427
FHAD1|114827,1.6105533,1.8573711,1.5152124,0.76179594,0.80633795,1.4346987,0.059251454,1.4674033,1.3044441,0.38715363
FHIT|2272,0.8469468,1.0253433,0.43196183,1.1881227,1.0340422,1.9649084,2.5528572,0.50470483,1.6706345,0.09866634
FHL1|2273,1.1775885,0.6337826,1.5173541,1.6335434,0.99218714,3.4233057,0.058632962,0.6197018,1.2535398,0.64432514
FHL5|9457,0.76078707,0.6442462,1.6910746,1.012898,0.4734465,2.5848863,0.0743991,0.98786694,1.0904887,1.4005995
FHOD3|80206,1.0317495,0.93541366,1.2326703,2.2958515,1.2073154,2.4291005,1.0925871,0.1255664,1.9030561,0.564564
FIBCD1|84929,2.2176325,1.8131547,1.0671476,1.0322105,1.9152393,2.0858052,0.25864473,1.8460953,0.0147919925,0.33711013
FIBIN|387758,1.0478911,1.4552141,2.0907285,1.2559689,0.6646749,2.6750154,0.054186396,0.52488416,1.4348136,0.85846543
FIGF|2277,0.79380053,1.0843868,1.0022584,1.3428986,0.6871533,1.8872147,0.45017877,1.0575418,1.2604368,0.54725844
FIGNL2|401720,1.3830427,1.6343127,1.7034905,1.2876457,1.6780874,2.557016,0.1461367,0.82018256,1.5272388,0.11030819
FIGN|55137,1.3710465,0.9474171,1.6114734,1.0706185,0.71925765,2.477153,0.031999417,0.31112528,1.2734536,0.8535425
FILIP1L|11259,0.818892,1.0541658,1.7230133,1.4295659,0.8985589,2.9422557,0.12119567,0.5227052,1.1889051,1.1308767
FILIP1|27145,1.0571146,0.90403634,1.4902409,1.8391101,0.694634,3.5421546,0.06676071,0.46764168,1.1199645,0.8547575
FKBP10|60681,0.6077706,1.9513454,3.083458,1.7019852,0.25498474,2.10595,0.5998184,0.4353525,1.6059068,0.09846051
FKBP1AP1|2282,0.28069034,0.8437243,0.50236154,1.9223195,0.72337586,2.2928236,3.3048456,2.2332327,0.44100496,0.038907222
FKBP1B|2281,1.6687186,2.0800529,0.8055834,1.1889399,1.1643049,2.1016548,0.043744273,1.2229905,1.6422759,0.07457029
FLG|2312,1.145389,1.4898314,1.4660962,1.6996199,0.7277588,2.7144306,0.037051357,1.2096103,1.3737259,1.086235
FLI1|2313,1.1708133,1.6102442,1.1517364,1.0709256,0.9049995,2.333519,0.058586612,0.897115,0.9322036,1.0872061
FLJ10661|286042,1.5607736,2.0418568,0.61807656,1.5282147,0.7833932,1.7360753,0.4670221,1.1681556,0.77225727,1.39923
FLJ11235|54508,1.9068341,1.4166447,0.7331525,1.7789097,0.34736624,2.4700346,0.114568315,1.4281677,0.6238516,0.5072267
FLJ12825|440101,0.2547663,0.55525553,2.2586167,1.1195706,1.2091638,1.8601601,1.2825377,1.7085788,1.10399,0.01500905
FLJ13197|79667,0.09530246,0.6113435,2.0607529,0.57427996,1.3955773,2.1030114,1.7742347,0.15273532,2.9583013,0.09383608
FLJ16779|100192386,1.959186,2.0020173,2.3524387,1.9585654,0.60803354,3.0607738,0.18101133,0.1340125,0.77508146,0.04772158
FLJ22536|401237,0.06184512,1.4838706,1.9677976,1.4803147,0.60913056,2.437765,0.70972013,0.30167302,1.8750535,0.59319484
FLJ23867|200058,2.1518877,0.985699,1.2979442,1.0881876,1.5262884,1.057161,0.8601059,1.4110721,0.12078217,0.7479293
FLJ32063|150538,0.54368824,0.55511475,0.85567784,0.8796535,0.7178704,1.3849441,1.9340543,0.020366484,1.6580983,0.42207927
FLJ35024|401491,2.105046,0.97366357,1.1811916,1.2609476,1.3960903,1.6901003,1.1583543,0.23191184,0.8245525,0.018271029
FLJ40330|645784,1.4556845,2.1187785,0.3754172,0.085525885,0.9322073,2.1996598,0.42963287,0.8238693,0.78453404,1.531277
FLJ40852|285962,0.77403474,0.1419732,1.2094858,1.2100344,1.859346,1.9488902,0.29190323,1.775957,1.8829116,0.5412465
FLJ42709|441094,1.1801711,1.1045145,1.6424539,1.1056722,1.3695658,2.246757,0.05198784,0.9964606,1.2531697,0.8180311
FLJ42875|440556,1.2171054,2.193233,1.0385439,0.17749257,0.5844616,2.6742654,0.04572566,2.8442621,1.0968064,0.31874397
FLJ44635|392490,0.08397461,1.1850464,1.3970913,1.1415354,1.0313878,1.6951365,2.0321066,0.46402314,1.4051509,0.6092281
FLJ45445|399844,0.34320322,1.2110881,1.7616074,0.7555679,0.20195718,1.156524,1.430086,1.2032381,2.5898154,0.6484546
FLNA|2316,1.2952265,1.493969,2.1461,1.599891,0.70909476,2.936888,0.090978555,0.79752874,0.889777,0.74291605
FLNC|2318,2.8205802,0.41891584,1.8219482,3.0624764,0.33032104,3.4911056,0.10045589,1.1646785,0.24787788,0.55886763
FLRT1|23769,0.7854491,0.15925461,0.6417706,1.5616254,0.60826945,3.1640577,3.005735,0.2878259,2.2482224,0.082275406
FLRT2|23768,0.9001716,1.2249724,1.6000267,1.0627564,0.6842629,2.3509715,0.034005363,0.5512826,0.97121525,0.84946173
FLRT3|23767,0.8367224,0.1540662,2.023618,0.85879415,2.496771,1.7894284,0.059661355,2.0546885,0.8081285,0.14311816
FLT3|2322,1.525794,0.9476431,0.7768765,0.8766422,0.8164366,2.1099095,0.019009117,0.8450109,1.2917655,1.2893695
FLT4|2324,1.4219838,1.4458427,1.2145994,1.2942357,0.59015536,2.292206,0.057773206,0.35982692,0.49550143,0.7724199
FLVCR2|55640,1.5443962,2.824974,0.78092414,0.89353865,0.06395094,2.5882323,0.86010367,0.829131,0.087122135,2.8689234
FMN2|56776,2.8388886,0.59517246,2.3323731,2.103119,0.6312518,3.5275886,0.19659801,0.039731015,1.208235,0.1345529
FMNL1|752,1.8116705,2.2370572,1.7128667,1.3956957,0.97229576,2.2627237,0.073103964,1.5073119,0.9100351,0.7331415
FMO1|2326,0.5945214,2.8435347,2.2821352,1.4161252,0.4853273,2.3098574,0.029813975,0.9041585,1.0719529,0.037762534
FMO2|2327,0.81509304,2.1631057,2.0286953,1.0370816,0.4700164,3.3823168,0.028646316,1.64784,1.7016926,0.73374385
FMO3|2328,0.47829887,1.305149,1.6754595,0.7302092,1.1074522,2.7054646,0.05690931,0.9440138,1.3173089,1.0049282
FMO5|2330,2.1690934,0.86556053,0.67427194,0.35810322,0.20335482,1.7256924,2.7144806,0.7620309,1.8055001,0.12283601
FMOD|2331,1.7230679,1.6160976,1.6147311,0.8286643,1.44798,2.1451814,0.039405897,1.0050651,1.1379179,0.5504547
FN1|2335,1.0558802,1.2680979,1.9128319,1.6043824,0.9607309,2.241925,0.045705494,0.7126073,0.7103366,0.8865312
FNBP1|23048,0.83901685,2.0858648,1.162167,1.7133223,0.45475128,3.8026092,0.65698075,0.5878848,1.594636,0.27133805
FNDC1|84624,1.3266096,1.4098892,1.9829031,1.393038,0.6444354,2.4380603,0.037653796,0.4639769,1.037021,0.67004585
FNDC4|64838,1.3584751,2.0068908,2.3322015,1.6375694,0.6002795,2.9953766,0.060473308,1.1224685,0.77513343,0.7576204
FNDC5|252995,0.07153051,1.9492582,1.2798874,1.1024635,0.6002444,3.4374654,1.0937804,0.9173908,2.151551,0.18668585
FOLH1|2346,2.1478817,2.62063,1.242456,0.94136584,0.6334951,1.3273611,0.06430452,0.47767702,2.329466,1.841707
FOLR1|2348,0.68044096,0.66301537,1.3893833,1.1694927,0.9758825,1.4069558,1.6714218,0.45510995,1.5558342,0.014115089
FOLR2|2350,1.6057537,1.1985651,1.4027821,0.78570145,1.0320178,1.7689615,0.015343731,0.60509795,0.8620877,0.72631
FOSB|2354,1.3864731,0.79117334,1.6605446,0.50645185,0.7233059,2.8464165,0.1109822,1.6864374,0.46561256,0.932313
FOSL1|8061,0.3017191,2.3945045,1.9480935,2.374433,0.19508983,1.7714019,1.1304852,0.857117,0.20659295,1.7256583
FOS|2353,3.4432392,0.63545877,1.5226607,0.17992115,0.8448339,1.8760237,1.2383174,2.2819476,0.7629019,1.247963
FOXA1|3169,1.467852,0.0633231,0.4770093,0.34293616,1.4110612,1.7176161,0.8632561,1.4040116,0.435947,1.7886423
FOXA2|3170,1.2050627,0.116840556,0.78268576,1.0483134,0.77044934,1.4519656,0.92621726,1.6298788,2.0976877,0.25540888
FOXA3|3171,2.902877,1.1990833,0.2476775,0.48008248,1.8562018,1.2004977,1.5981942,1.6446562,0.4921126,1.0675709
FOXC1|2296,0.54538614,0.7689174,1.5321088,1.2128224,0.98440236,1.8586029,0.043900985,1.1327856,0.8788168,1.0682956
FOXC2|2303,1.404891,1.0104785,1.9444026,1.5541402,0.6709407,1.8931682,0.031087004,0.09927714,1.0901375,0.27981603
FOXD1|2297,0.031182978,0.040726338,1.2974881,0.25097913,2.6016822,1.6375089,0.14086807,3.8252816,0.07126248,0.82130724
FOXD2|2306,0.92539084,0.82783204,0.87024945,1.1250874,0.57204163,1.5336225,1.8377413,0.29128915,1.4284145,0.98443455
