DCD|117159,6.46286e-11,0.021864617,0.0,0.009395956,0.039688896,0.010993347,0.020787144,0.015458204,0.0,0.020384887
DCHS2|54798,0.029224481,0.04973153,0.014490321,0.037646852,0.0034444002,0.0,0.03885351,0.01908259,0.03719093,0.03626409
DCLK1|9201,0.044278406,0.08001983,0.05546452,0.059396744,0.05433189,0.061329935,0.037889276,0.046797086,0.0748588,0.07120455
DCN|1634,0.09677384,0.117975466,0.06966387,0.10058593,0.056486133,0.030072214,0.07290561,0.052541193,0.11506661,0.12933542
DCST2|127579,0.03915956,0.03923876,0.039153025,0.024094824,0.017782511,0.014567612,0.03448912,0.03758164,2.1492461e-07,0.012856783
DCT|1638,0.0,0.0248765,0.0,0.025862385,0.002062246,0.0,0.0022883432,0.009296598,0.0012768578,5.951591e-29
DCX|1641,0.0094045345,0.056150313,0.03409708,0.03195093,0.0039079245,3.515011e-17,1.4810545e-05,0.025382422,0.053133525,1.0916861e-13
DDC|1644,7.909351e-22,0.02426129,0.012400602,1.0307926e-29,0.0,0.011786035,0.036507487,0.0,0.0027379915,0.028639296
DDI2|84301,0.036830973,0.05735812,0.033375103,0.039991554,0.0326048,0.022891033,0.04910517,0.03040225,0.088739656,0.044549666
DDIT4L|115265,0.021745466,0.050102454,0.01671983,0.039572738,0.025622603,0.003810102,0.02535773,0.028077308,0.05163475,0.06475823
DDIT4|54541,0.09056086,0.0967103,0.06830928,0.04989629,0.038873535,0.02726536,0.08174951,0.053643145,0.08380606,0.09341709
DDN|23109,0.023976818,0.026198847,0.015576285,6.6495906e-12,7.0792545e-09,0.0,0.032502454,3.1630755e-06,0.037327185,0.02024689
DDO|8528,0.039883688,0.044255324,0.028750071,0.043330774,0.029159518,0.022050204,0.03677047,0.03997956,0.023873873,0.035632227
DDR2|4921,0.036272626,0.0749017,0.026792716,0.060886893,0.028446153,0.004701499,0.042795245,0.027731763,0.08830881,0.100886315
DDX11L2|84771,0.022493215,0.035226513,0.02640717,0.019067451,0.01933004,0.010699225,0.013590893,0.02112876,0.040436152,0.03177619
DDX25|29118,2.4156614e-06,0.021372657,2.6469582e-10,0.012520733,0.009438407,0.017385185,0.009114916,0.012231349,0.007420939,0.002298226
DDX43|55510,0.018208086,0.027038056,1.4798801e-22,0.03022484,0.005652958,2.7392238e-17,0.026360916,0.0012955497,0.0026569443,0.020448247
DEFB132|400830,8.066256e-11,0.02272439,0.0049866475,0.054326404,0.02086404,0.014421871,1.2366234e-21,0.019378752,0.00033660678,0.040385216
DEFB1|1672,0.02829539,0.060689416,0.014723969,0.04620593,0.0044507342,0.0,0.045460507,0.016539544,0.001991142,0.04709823
DEGS2|123099,0.09405055,0.052122343,0.07125084,0.043389544,0.052734483,0.06669211,0.028391361,0.072839096,0.04938472,0.010540052
DENND1B|163486,0.045772824,0.05471136,0.041359328,0.03223283,0.037270483,0.030194921,0.05911284,0.042831562,0.08130704,0.049027797
DENND2A|27147,0.031864002,0.0713281,0.029013664,0.050581697,0.02517617,0.02356601,0.027662832,0.028839167,0.050997745,0.076078095
DENND2C|163259,0.02742376,0.048304554,0.016524797,0.04069789,0.016376497,0.006462134,0.04080257,0.01866533,0.051996384,0.0491667
DEPDC1B|55789,0.064926565,0.03820713,0.04681653,0.0074032876,0.015774399,0.0233861,0.055665378,0.022274304,0.09058488,0.031287357
DEPDC1|55635,0.07015317,0.049857397,0.051931348,0.009717942,0.019842101,0.021445367,0.06783921,0.026998432,0.11001613,0.039067183
DEPDC7|91614,0.04126672,0.033249497,0.02391938,0.017734816,0.011958656,2.2350766e-15,0.03189395,0.013088354,0.05194377,0.064790525
DERL3|91319,0.079076104,0.06679748,0.049955435,0.03705937,0.021255072,0.01666178,0.079345554,0.030560054,0.0479567,0.041311566
DES|1674,0.014886844,0.084327124,0.015759934,0.048150778,0.01455514,9.706968e-13,5.4405783e-19,0.018622156,0.004321835,0.07238101
DGAT2|84649,0.043481547,0.09689568,0.059257135,0.06836434,0.026461257,0.010904881,0.071420394,0.035723623,0.06789013,0.110924795
DGCR5|26220,0.040448904,0.041284677,0.027614843,0.014107705,0.0033026196,0.011102555,0.038109217,0.016777538,0.031187065,0.03046006
DGCR9|25787,0.026952522,0.030505477,0.020226495,0.00586961,0.0060955095,0.008853499,0.031906758,0.005855926,0.015612794,0.017435748
DGKH|160851,0.036760394,0.048684243,0.026292676,0.030293267,0.025287626,0.005364956,0.04168698,0.023958221,0.06841459,0.045247484
DGKI|9162,0.015847743,0.03571448,0.008650609,0.02797067,0.019714566,7.666314e-14,0.007120538,0.016743647,0.03421753,0.05726274
DHDH|27294,0.039506245,0.026960831,0.023352606,0.0038524156,0.0059919143,0.003120673,0.02325604,0.011649263,0.019639293,0.019111557
DHDPSL|112817,0.010928068,0.033099633,0.0148148155,0.039873227,0.017709127,0.034646906,0.0005323275,0.022383692,0.017221507,0.031719163
DHH|50846,0.023334673,0.041844096,0.01711569,0.022325797,0.014562865,0.010672252,0.003187843,0.015832387,4.0032117e-17,0.020689957
DHRS2|10202,0.09972287,0.040431798,0.048192617,0.046816718,0.009597792,0.04019866,0.008903723,0.033759594,0.05669454,0.0008667411
DHRS9|10170,0.026457714,0.049445186,0.025963342,0.037861224,0.017783722,0.013425203,0.030751757,0.00906787,0.009326891,0.070197634
DIAPH3|81624,0.05967372,0.048386544,0.046641067,0.014404456,0.021126742,0.021503469,0.05871098,0.025705256,0.09966167,0.05327677
DIO1|1733,0.04369923,0.018299652,0.011557442,0.018649857,0.035540935,0.029359533,0.029175892,0.055374634,0.05698917,0.0038034858
DIO2|1734,0.07905391,0.06507779,0.053971253,0.0509441,0.034867004,0.01282354,0.062192492,0.02387458,0.080258854,0.061770808
DIO3|1735,0.031454246,0.038702082,0.017277705,0.03423851,0.0070584044,2.4049196e-21,0.0022847005,0.01547146,0.011973962,0.044709526
DIRAS1|148252,0.06161503,0.062025312,0.049984407,0.029896861,0.021482784,0.012606767,0.051839516,0.04123297,0.07160544,0.05660937
DIRAS2|54769,0.015016613,0.035464264,0.013696083,0.028123174,0.008834906,6.514692e-27,0.018380977,0.0020810296,0.031105649,0.017523218
DIRAS3|9077,0.03830563,0.05453633,0.020938644,0.039255556,0.02909263,0.011814591,0.030038575,0.043381497,0.004549593,0.036326822
DIRC3|729582,0.02087785,0.029820418,0.015745455,0.030304132,0.0085693775,0.0022571508,0.015880842,0.004083524,0.03342719,0.05684926
DISP2|85455,0.033285934,0.046323813,0.032652937,0.023013989,0.018806798,0.057127696,0.033686407,0.028716024,0.042663164,0.03741631
DKFZp434J0226|93429,0.026632624,0.015196084,0.01345378,0.011784759,3.7325394e-06,3.3843227e-15,0.0016613057,0.011417735,0.018694017,0.016689569
DKFZp686A1627|266695,0.0059618554,0.0,0.0015429015,0.0,0.0,0.0037322512,0.00391439,0.0,0.0032043061,9.838333e-38
DKFZp686O24166|374383,0.030682972,0.039836857,0.023258632,0.021452727,0.02984067,0.02773531,0.036074407,0.033458706,0.075736016,0.03075076
DKFZp779M0652|374387,0.0017982047,0.02535024,0.004836421,0.016903708,0.0047531836,0.008141098,0.0034542247,0.0035155122,9.682512e-37,0.04458607
DKK1|22943,0.04142018,0.031476267,0.016469514,0.027170727,3.9716232e-07,0.0,0.048018448,0.016068175,0.025423838,0.048573364
DKK2|27123,0.039956216,0.05657214,0.03073063,0.04507617,0.029802546,0.02609678,0.032485172,0.026804851,0.05352013,0.04755926
DKKL1|27120,0.028644713,0.016106224,0.02124092,0.010375152,1.1400164e-13,3.7824754e-28,0.021639805,0.007716543,0.015292174,0.015028263
DLC1|10395,0.06236486,0.09261025,0.052767508,0.071353525,0.038495246,0.031410195,0.050618656,0.046688452,0.08191621,0.09056813
DLEC1|9940,0.01166438,0.04427579,0.0200945,0.022808446,0.024025995,0.013892599,0.016607037,0.033160124,0.009266667,0.03573848
DLG2|1740,0.029111248,0.056847535,0.017814705,0.046072066,0.018839728,0.028614786,0.03293802,0.024003204,0.02963067,0.035397977
DLGAP1|9229,0.025406562,0.049837865,0.0184739,0.019403579,0.008238821,0.010777931,0.012804266,0.039258413,0.049917843,0.02334042
DLGAP2|9228,0.006355617,0.029791318,0.010333655,0.03122682,0.0061096954,9.1216025e-06,0.0050590606,0.01454009,0.0012462098,0.012040425
DLGAP3|58512,0.030385816,0.033939324,0.02690177,0.0044390103,0.009683054,0.027312374,0.010755114,0.0069424678,0.026849536,0.024776874
DLGAP5|9787,0.07695271,0.04843439,0.05998936,0.009830518,0.02084263,0.026478408,0.07085017,0.023889093,0.109097645,0.039486077
DLK1|8788,0.008021269,0.05556625,1.1662536e-09,0.041979898,0.00631277,0.011682407,0.0030184526,9.3848246e-17,0.00213831,3.5578003e-26
DLK2|65989,0.025980134,0.05659264,0.014513169,0.044341315,0.009024718,7.854542e-12,0.018131204,0.024600342,2.7523536e-10,0.0013169897
DLL1|28514,0.054782376,0.07406062,0.040274423,0.046451937,0.025626972,0.021612879,0.03532948,0.036961433,0.03268662,0.04735347
DLL3|10683,0.022820808,0.019074725,0.023987785,8.046763e-35,0.0,1.5670982e-22,0.008769232,1.6801449e-20,0.03785863,0.008732077
DLX1|1745,0.028407622,0.030755542,0.022010773,0.009855401,0.014778102,0.013614384,0.029751167,0.016137283,0.012999783,0.010393569
DLX2|1746,0.031342182,0.03172835,0.022020375,0.004474294,0.03139084,0.009664964,0.013875819,0.054034878,0.0043079737,0.0005652335
DLX3|1747,0.068972275,0.039404564,0.03974671,0.027405098,0.0006343919,3.2396517e-13,0.017953541,0.02415164,0.074686855,0.018108722
DLX4|1748,0.052806433,0.02979235,0.031704232,0.013214901,8.326063e-21,3.1335557e-13,0.012748732,0.013441762,0.056759857,0.022101112
DLX5|1749,0.032215234,0.043832995,0.022404207,0.006950506,0.006852551,5.0767634e-16,0.0240452,0.013215307,0.029275497,0.068338394
DLX6|1750,0.0025362887,0.023009993,0.008712592,0.0022148744,0.0,0.0,0.01514551,9.640738e-05,0.01397539,0.034437623
DMBT1|1755,0.024410916,0.023947218,0.0055219936,0.028262703,2.4467093e-11,9.5922416e-14,0.02635271,0.002998672,2.2263109e-08,0.007247722
DMBX1|127343,0.037976958,0.014350387,0.027705,0.002316318,0.0058600525,0.011585699,0.013008708,7.3446696e-13,0.028894264,0.0028770878
DMC1|11144,0.024879975,0.03425809,0.016930172,0.017987715,0.013282299,0.018356154,0.031743214,0.0264238,0.03231204,0.015516255
DMD|1756,0.034760207,0.09494146,0.032468054,0.070312716,0.02314087,0.0002998873,0.062008195,0.041839432,0.05762695,0.08514981
DMGDH|29958,0.015661858,0.050245922,0.01541482,0.04841673,0.017646708,0.003154569,0.008226647,0.016157085,0.038353283,0.06595526
DMKN|93099,0.06330941,0.07357063,0.058995757,0.03754474,0.023320239,0.019754807,0.04841294,0.061796706,0.04672395,0.048051655
DMRT1|1761,0.0049209367,0.00041071625,0.0011266641,0.0,0.0,0.0,0.019599607,1.1447024e-19,0.010559739,0.018280229
DMRT2|10655,0.0135695515,0.04284014,0.013246635,0.046031117,0.014161692,0.0019813774,0.00016548982,0.012040696,0.024811573,0.053390358
DMRT3|58524,0.020172255,0.04748027,0.02019015,0.032429237,0.0080481,0.0067679826,0.021091651,0.013229254,0.02538909,0.05509102
DMRTA1|63951,0.01812216,0.035707667,0.018004373,0.0325401,7.8657005e-25,1.1880106e-08,0.009321467,0.005693679,0.032867596,0.049868315
DMRTA2|63950,0.007759288,0.00832981,0.007617067,0.0,0.0,0.0,0.013755437,3.3166063e-18,0.005993873,0.0074837445
DMRTC1B|728656,0.017791463,0.027592834,0.012669821,0.02618995,0.01661415,0.03032348,0.012767783,0.032243762,0.009206149,0.0044324626
DMRTC2|63946,0.0153896725,0.0009893926,0.008377587,0.0017148677,1.6818337e-06,0.0054077306,0.022031568,0.0,0.0,0.004203846
DNAH11|8701,0.025602726,0.026090303,0.009901156,0.0046462403,4.994487e-09,1.3425122e-30,0.03504117,0.00714819,0.050798353,0.03015279
DNAH12|201625,0.019716458,0.02042583,0.009108143,0.0142541155,0.012474027,0.0034295737,0.025049714,0.020725954,0.011587918,0.0097649945
DNAH2|146754,0.048670895,0.04950131,0.03873011,0.03254579,0.022807058,0.014239634,0.034499403,0.037905738,0.034784008,0.025697662
DNAH3|55567,0.020982191,0.005867113,0.018226711,0.009982708,3.877691e-05,0.01825574,0.016544208,0.0017851774,0.017645268,0.019984866
DNAH5|1767,0.058420297,0.05197673,0.05565424,0.045449555,0.05299183,0.044250447,0.034763705,0.056797,0.051868096,0.013852682
DNAH6|1768,0.023923295,0.039718255,0.025472077,0.039598234,0.020939142,0.014257055,0.01997945,0.036487076,0.023606798,0.025952693
DNAH7|56171,0.03513698,0.040705644,0.03296724,0.036268126,0.03782574,0.03878486,0.023358973,0.043594047,0.04337606,0.008709252
DNAH8|1769,0.016786579,0.010396718,0.009859545,0.0056359656,0.0046002055,1.7942362e-29,0.033041947,3.4827677e-20,0.0012092531,0.0013107545
DNAH9|1770,0.0020809036,0.0381589,0.0051218984,0.03644407,0.018790638,0.025425028,0.00089220854,0.022925949,0.0073178983,0.04901086
DNAI1|27019,0.031419568,0.025483705,0.033779148,0.012205458,0.012899771,0.041154064,0.0011591504,0.03214645,0.037606094,2.2002032e-05
DNAJC12|56521,0.07401956,0.064718954,0.061098885,0.040693972,0.0552467,0.068535924,0.030582968,0.06221706,0.07687415,0.003570499
DNAJC22|79962,0.06625906,0.04497428,0.04217008,0.032384515,0.03849349,0.03215353,0.04400884,0.02772051,0.04897336,0.0052899816
DNAJC5B|85479,0.04055041,0.023627399,0.017545495,0.007418265,0.005613972,0.0075241853,0.03783958,2.2582745e-16,0.032977074,0.022003356
DNAJC6|9829,0.034541808,0.054325167,0.029674862,0.026703306,0.015196901,0.037517123,0.030813357,0.034465875,0.089349575,0.059404083
DNALI1|7802,0.076660745,0.06513761,0.058062635,0.060552835,0.052392717,0.07286822,0.008219577,0.06412157,0.073985554,0.0055811037
DNASE1L2|1775,0.05031832,0.028934363,0.04311308,0.006157701,0.015992658,0.034963734,0.012794623,0.034696545,0.006447775,0.0009008823
DNASE1L3|1776,0.015568078,0.06912381,0.009427993,0.052185245,0.018682092,3.6368215e-07,0.017794682,0.018550165,5.065762e-12,0.037435118
DNASE2B|58511,0.008774514,0.023291724,0.008790945,0.011747958,0.013551026,0.03021729,0.024780365,0.0069912006,4.3021214e-07,0.037719246
DNER|92737,0.006413526,0.043517623,0.0026661234,0.02162095,1.4072757e-14,4.094802e-21,0.022556879,0.007915551,0.037087798,0.058452677
DOC2A|8448,0.053924926,0.02866757,0.043845497,0.015916407,0.03198146,0.028494889,0.0079529695,0.056257732,0.027721649,0.0042743143
DOC2B|8447,0.018418323,0.049340285,0.010248428,0.045350015,0.021157162,0.0077220057,0.014013417,0.016237233,0.022568066,0.027316602
DOCK11|139818,0.04945386,0.07906767,0.03962862,0.06695246,0.031618252,0.016160658,0.05601812,0.028563611,0.078107215,0.09932608
DOCK2|1794,0.06833083,0.07425671,0.04495879,0.04989207,0.03364639,0.02170984,0.068909526,0.03299642,0.073135555,0.07060294
DOCK3|1795,0.028740603,0.044662535,0.03451811,0.016265793,0.0007026874,0.017235897,0.027164502,0.028801875,0.055688813,0.050000265
DOCK5|80005,0.057079483,0.06892275,0.044574823,0.042205602,0.033195805,0.01694124,0.06636869,0.042964265,0.08369811,0.07229027
DOHH|83475,0.07199101,0.066385694,0.051469393,0.025855616,0.026970215,0.033207186,0.045068428,0.046783235,0.036797028,0.05104457
DOK2|9046,0.058740355,0.068545505,0.035661787,0.03981626,0.02005429,0.014427187,0.044521168,0.02205202,0.040890392,0.06529306
DOK5|55816,0.034903824,0.05637924,0.024275497,0.03781438,0.014715732,6.5173145e-12,0.037523206,0.025188036,0.051239856,0.06881867
DOK6|220164,0.03526161,0.04725883,0.025243632,0.03720364,0.023399057,0.01899675,0.020397294,0.024141613,0.04850982,0.04354567
DOK7|285489,0.063135035,0.036376294,0.042310763,0.010463499,0.032540336,0.05540706,6.596266e-07,0.07068886,0.04461968,0.00076546014
DPEP1|1800,0.0498723,0.03538714,0.028396701,0.00851771,0.024112212,0.010861508,0.037164766,0.014912193,1.794407e-10,0.013618295
DPF1|8193,0.028593237,0.018868824,0.012142901,7.0527676e-07,0.00321746,0.013248708,0.0072859633,0.0056006773,0.02879603,0.009087637
DPF3|8110,0.015744273,0.045394182,0.008771929,0.024866177,0.009028589,1.0920688e-28,0.041745506,0.011668431,0.02104912,0.0431681
DPP10|57628,0.011736723,0.01990272,0.001986282,0.0012192426,0.0,0.0,0.0048872377,0.014504003,0.027212873,2.8198541e-05
DPP4|1803,0.054482356,0.06696479,0.029950192,0.06360532,0.02775602,0.0002077507,0.033877887,0.023168031,0.06379074,0.08623058
DPP6|1804,7.459096e-14,0.042270552,0.0,0.041750815,0.005181522,3.1129463e-24,8.648022e-07,0.003480992,0.0055152215,0.027449826
DPT|1805,0.05805836,0.09156892,0.04201527,0.08541911,0.043142274,0.017930882,0.044731572,0.030349426,0.051810976,0.111817576
DPY19L2P1|554236,0.02131591,0.0140608,0.024923552,0.01096024,0.008612681,0.011300541,2.7278365e-27,0.022054743,0.037678085,0.00037269545
DPY19L2P2|349152,0.026982982,0.0340027,0.01604597,0.019305019,0.013140621,0.021053856,0.017182045,0.022223253,0.052202363,0.017735843
DPY19L2P4|442523,0.016528532,0.027912313,0.023621406,0.02597875,0.01661178,0.017137157,6.9334606e-34,0.050396483,0.020237934,9.016017e-16
DPY19L2|283417,0.028965943,0.058530234,0.022271302,0.03970406,0.008530111,0.02066475,0.013308613,0.033375517,0.046024423,0.028434718
DPYSL4|10570,0.044950876,0.04883859,0.027527215,0.017518964,0.013290637,0.026210126,0.024805695,0.028838895,0.024080316,0.05032907
DPYSL5|56896,0.007947047,0.019537682,0.0054529663,0.0,0.0,0.010665668,0.006118041,0.0,0.044913325,0.018904757
DPYS|1807,0.0070228935,0.026266713,8.818396e-09,0.015586449,3.129762e-32,0.0,0.019406708,0.0043602535,2.8066956e-17,0.008723825
DQX1|165545,0.04623745,0.0095580835,0.038308207,0.0034710076,0.015832316,0.04191277,0.022163933,0.009230866,0.01631609,3.492879e-05
DRD1|1812,0.006726027,0.025498396,0.007032821,0.027745053,0.0071922224,0.008282123,5.852134e-08,0.009438206,0.021526016,0.012235047
DRD2|1813,0.0143329175,0.053172026,0.007696709,0.034751568,0.014017021,0.011154507,0.009629274,0.01986072,0.026300458,0.011837672
DRD4|1815,0.045582157,0.024590133,0.02676653,0.0063575283,0.010391563,0.0024896713,0.0035606504,0.008769189,1.0733969e-17,0.025939118
DRP2|1821,0.04057479,0.027325237,0.027287334,0.0056437864,0.010585224,0.021564657,0.017426426,0.004579662,0.053537793,0.0364561
DSC1|1823,0.008516122,0.039799187,0.004954093,0.03920936,0.007845284,3.7922697e-36,0.021600788,0.010109846,0.016555903,0.0058668223
DSC2|1824,0.070222534,0.0946169,0.064325996,0.054588567,0.028010046,0.01088488,0.07953946,0.044830486,0.104783036,0.08185172
DSC3|1825,0.046438765,0.088280186,0.029486869,0.05794348,0.011696465,0.0,0.040045343,0.042185843,0.053076018,0.054680362
DSCAML1|57453,0.018095562,0.031938527,0.019571126,0.024297744,0.019795349,0.040872343,4.9091926e-07,0.02440084,0.027429812,0.0114794215
DSCAM|1826,0.01663584,0.012526946,0.005720281,0.018242376,0.004039213,0.004295633,0.0017840873,0.0038017977,0.022165136,0.0039384468
DSCR6|53820,0.054712802,0.028835697,0.02720114,0.0014288498,0.022318691,0.03171208,0.022817876,0.03482395,0.06527035,0.011137313
DSCR8|84677,0.003449962,2.176386e-19,0.009752901,1.5882264e-32,2.6824857e-08,0.018050766,0.011248711,0.0,0.003469181,0.008159421
DSEL|92126,0.049910195,0.07261746,0.041774444,0.058258727,0.029679624,0.02433047,0.03109102,0.038503654,0.08215457,0.07852934
DSG1|1828,0.0028013443,0.060574394,1.7865182e-10,0.04038209,2.0273098e-14,0.0,0.019644089,0.030380892,0.01567804,0.038067274
DSG3|1830,0.048032187,0.08085581,0.023729382,0.052512065,0.006737634,0.0,0.021069264,0.035901558,0.026225552,0.057047177
DSP|1832,0.107449725,0.10900476,0.09309604,0.064054534,0.05857162,0.028167248,0.09862223,0.073758684,0.13932955,0.07320314
DST|667,0.07435881,0.11262821,0.059485722,0.08677428,0.047019403,0.042693734,0.08121445,0.064157404,0.10139571,0.08929102
DTHD1|401124,0.02062759,0.015122923,0.008695801,0.014892957,0.0071671307,8.2293825e-15,0.02472906,0.0018501868,0.00806434,0.008394364
DTL|51514,0.08156304,0.05408385,0.0627392,0.022056496,0.029685654,0.038669262,0.07007107,0.0382004,0.105804056,0.042684764
DTNA|1837,0.056010738,0.07179379,0.047522176,0.051668573,0.02578894,0.034774177,0.038003955,0.04182537,0.09000934,0.06114886
DTX1|1840,0.040478606,0.07379917,0.031815827,0.055228963,0.019315654,0.013450054,0.041537475,0.02473284,0.029896138,0.073936865
DTX4|23220,0.060081363,0.07654145,0.046806056,0.051132478,0.034169305,0.008923485,0.06676821,0.03775176,0.07336527,0.09574491
DUOX1|53905,0.04547916,0.06929492,0.034716327,0.033643853,0.026694804,1.100218e-05,0.051800065,0.032906383,0.041008633,0.056429595
DUOX2|50506,0.018949175,0.04326051,0.011824703,0.022537163,0.009588034,0.0,0.021795386,0.01568269,0.009652976,0.045059156
DUOXA1|90527,0.026828753,0.04604769,0.011425026,0.018539555,0.008626306,0.0,0.027379902,0.01663226,0.01502261,0.0528333
DUOXA2|405753,0.00970563,0.022456374,0.0028344335,0.002751576,0.00022260254,0.0,0.010733693,0.0053244135,0.0005146206,0.029177764
