DEFA5|1670,0.11426767,1.7053775e-16,0.019748006,0.011531693,0.0639112,0.023365935,0.007135734,0.0011220822,0.04186059,0.052367758
DEFA6|1671,0.08956261,7.0816336e-10,0.058324356,0.0127432095,0.07254647,0.026075764,0.008362035,9.173136e-07,0.033364844,0.030356824
DEFB1|1672,0.008881494,0.023530236,0.073593676,0.018938605,0.03407564,0.016207676,0.020193372,0.006586449,0.033523593,0.035907716
DEFB4A|1673,7.88043e-32,0.0065633454,0.0030519478,0.0,0.011966293,0.0,0.0,0.0,5.463376e-31,0.003109353
DEGS2|123099,0.075270645,0.065779924,0.097850904,0.032548595,0.039826706,0.036197785,0.043497387,0.03897112,0.0424126,0.04105826
DENND2A|27147,0.04581204,0.05410884,0.07760666,0.029463064,0.025445057,0.03234119,0.035228513,0.027455045,0.027944861,0.03198655
DENND5B|160518,0.023690004,0.06645932,0.0788689,0.031902354,0.044491727,0.035754677,0.038370237,0.024236027,0.012573155,0.056867186
DEPDC7|91614,0.012119252,0.04792081,0.079704605,0.01976964,0.04429854,0.036057856,0.03346083,0.041786585,0.025253683,0.046206515
DERL3|91319,0.049123853,0.07825042,0.06034436,0.031014968,0.014479246,0.03732275,0.046567757,0.022938596,0.049138956,0.030224996
DES|1674,0.033082377,0.048103604,0.032230575,0.06974591,0.061943248,0.082685284,0.07034339,0.040000737,0.016092025,0.043308355
DFNA5|1687,0.025623651,0.07114749,0.021566814,0.027892074,0.018319922,0.037631,0.030368872,0.021671832,0.011571181,0.034298226
DFNB31|25861,0.049891967,0.059668668,0.053711805,0.031501677,0.03802056,0.039193325,0.026198605,0.04120659,0.033537682,0.03960116
DGCR5|26220,0.0013663966,0.031111702,0.0011985449,0.016657848,0.020050764,0.013933444,0.0021026237,0.021286882,8.268018e-07,0.031312667
DGCR9|25787,0.014646129,0.013519959,0.0021207288,0.0057545276,0.01019401,0.0039785877,0.008873384,0.014002614,0.0061132824,0.01643641
DGKB|1607,0.0465673,0.0041108998,9.660176e-38,0.017827729,8.748345e-10,0.017738951,0.012605007,0.0005335302,0.017379895,0.009961733
DGKG|1608,0.008458372,0.04359553,0.041741088,0.021165734,0.024680488,0.0304994,0.02268847,0.03510666,0.026182322,0.0419003
DGKI|9162,0.00041460656,0.022074463,9.984054e-22,0.012370672,0.0055860793,0.019838141,0.014219513,0.0024129206,4.315882e-05,0.005652814
DHDH|27294,0.00030359943,0.029893978,0.044661697,0.010289436,0.028361907,0.022739138,0.00895918,0.019619865,0.02137906,0.013795719
DHDPSL|112817,0.0,0.016453577,0.046397265,0.007968334,0.030809907,0.022259533,1.8262836e-10,0.011649894,0.020085055,0.024190845
DHH|50846,0.0098737525,0.02460642,4.1357437e-16,0.0181892,0.010665278,0.015919311,0.01591753,3.1498384e-14,0.009913908,0.013875604
DHRS2|10202,0.03970218,0.036495376,0.06572939,0.01587316,0.038932562,0.032872323,0.005697875,0.0037041926,0.0012358662,0.03344851
DHRS9|10170,0.050909545,0.065424405,0.06893881,0.018463362,0.015733933,0.023230443,0.06631885,0.013455406,0.0123362765,0.02130332
DIO2|1734,0.033029646,0.07849006,0.04444214,0.03139117,0.03705174,0.04529233,0.034891583,0.03316387,0.026504036,0.0460909
DIO3OS|64150,3.6079185e-20,0.020321805,0.042215917,0.011036993,0.02040481,0.02237092,0.01646479,0.017078074,0.030374475,2.4340164e-07
DIO3|1735,0.0008328371,0.04220297,0.060965203,0.022698583,0.04255657,0.03319644,0.03015066,0.020137947,0.034655683,0.00030396017
DIP2C|22982,0.052492306,0.07477432,0.05851954,0.03720657,0.038935088,0.047175538,0.038683694,0.035359904,0.032177,0.052095473
DIRAS1|148252,0.019071985,0.035979193,0.00021393066,0.025934437,0.013854472,0.021336164,0.02865368,0.00025345365,0.0042528724,0.02875027
DIRAS2|54769,7.3351515e-07,0.007314795,0.00069216616,0.0025636526,0.016771229,0.014963107,0.01265652,9.5998926e-23,9.9395065e-06,0.016472623
DIRAS3|9077,0.028901232,0.038033456,0.0017452673,0.023694584,0.020134138,0.018497417,0.013537948,0.013513315,0.0009356645,0.03288773
DIRC3|729582,0.0069706575,0.014530213,0.0,0.014124603,2.681888e-14,0.00900927,0.009196347,6.446409e-37,9.4771586e-35,0.014187864
DISP2|85455,0.060351953,0.051000234,0.04950415,0.023039201,0.029889762,0.02925181,0.03109871,0.024199417,0.025924744,0.02488489
DKFZp434J0226|93429,6.8339825e-05,0.038630836,1.9655008e-33,0.008205225,3.0722994e-08,0.0062380694,0.01009372,1.3393123e-18,1.8274435e-17,0.009735246
DKFZp686O24166|374383,0.036381792,0.054429505,0.10298802,0.029477423,0.05298425,0.046033654,0.036478415,0.03854311,0.028668897,0.035457104
DKK1|22943,0.013415116,0.026968908,5.463477e-07,0.009098636,0.0282821,0.027945828,0.03254514,0.022276511,0.008863982,4.9290593e-12
DKK2|27123,0.020326788,0.060465347,0.005736851,0.028486334,0.018632116,0.040341347,0.026574016,0.025840491,0.013334898,0.032325726
DKK3|27122,0.05052975,0.09473432,0.0723518,0.042068947,0.05069438,0.056756075,0.047036663,0.04617742,0.032931834,0.06279113
DKK4|27121,0.013049812,0.0042892485,0.022650128,1.2451343e-12,0.07181091,0.018715048,0.025322322,0.034027807,0.00053795974,0.012121982
DLC1|10395,0.048144635,0.07641486,0.05737465,0.037700348,0.045016333,0.0458484,0.043223716,0.02892612,0.0348338,0.05007906
DLEC1|9940,0.03271165,0.02156648,0.01824885,0.004809238,0.012822187,0.019178795,0.015077945,0.019350199,0.028283833,0.010261029
DLG2|1740,0.031530198,0.020934826,1.6276819e-21,0.026086524,0.0127259195,0.02401073,0.017430328,5.2301234e-09,0.0027197585,0.031151332
DLGAP1|9229,0.028065084,0.012828774,0.0054937424,0.01288628,1.1647147e-08,0.0074359607,0.008792078,1.3223522e-06,0.023985218,0.0044548777
DLK2|65989,0.029206228,0.02350445,0.0041106516,0.01002442,0.0040650563,0.011627849,0.016012771,0.003993679,0.0065162536,0.00595358
DLL1|28514,0.080090195,0.0652745,0.048117213,0.030753551,0.04078817,0.037929125,0.032816667,0.03851376,0.04255952,0.024585273
DLL3|10683,0.035728168,0.010876657,0.0051401984,0.010115774,0.012554916,0.020751147,4.212644e-15,0.004737152,0.01469745,1.3812419e-09
DLX1|1745,0.026498841,0.001547133,2.127343e-26,0.010450852,0.023140391,0.009840448,0.0010845284,5.247596e-07,0.0060486514,0.026678525
DLX2|1746,0.020629644,3.343377e-05,0.0054005403,0.008931585,0.029644262,0.008257495,2.1532972e-19,0.0012696394,0.0019399206,0.01636088
DLX3|1747,0.0,0.007978552,0.044165373,0.011103035,0.072734475,0.026551075,7.367314e-08,0.009767628,0.0019874463,5.75758e-05
DLX4|1748,0.0254164,0.022272345,0.02821473,0.011760707,0.036869377,0.022483824,1.4854381e-08,0.022655133,0.01187549,0.02239197
DLX5|1749,0.011164378,0.029097533,4.268631e-06,0.009426956,0.020343015,0.02213226,0.01407489,0.004159156,9.379966e-13,0.0023577118
DLX6AS|285987,0.009961077,0.0024124878,0.017884197,0.013133961,0.033314664,0.010357837,9.7230945e-17,0.0018790719,0.010252546,9.3322485e-12
DLX6|1750,0.012955124,0.0064998595,0.019593293,0.012507029,0.033039328,0.020582728,5.241945e-10,0.0066411532,0.022832971,0.00032360555
DMBT1|1755,0.11126687,0.08805129,0.09979798,0.035070535,0.04863289,0.04168007,0.059822347,0.026971674,0.038741738,0.03883118
DMBX1|127343,0.022607237,0.03523625,0.018403964,0.0077679185,0.027510252,0.0056458577,0.013189183,0.005604472,0.0009848245,0.045432277
DMC1|11144,0.02387792,0.028724512,0.026843447,0.012460473,0.011629913,0.010893946,0.012413712,0.012272701,0.007859285,0.024926411
DMD|1756,0.010235539,0.044157512,0.08092973,0.03994223,0.04829498,0.04914506,0.023897784,0.014844321,0.040471245,0.061344016
DMGDH|29958,0.0049651214,0.015064239,9.510391e-14,0.018183384,0.012468479,0.009407905,0.012281654,0.013837391,0.023378765,0.012432163
DMKN|93099,0.0798145,0.066396736,0.01542703,0.029929291,0.032179594,0.041493222,0.029877,0.028726257,0.030907216,0.041482996
DMRT1|1761,1.004384e-28,0.0008282076,1.9328685e-21,0.0,0.014052027,0.004728244,0.0,0.004186867,0.002845175,0.009798878
DMRT2|10655,0.06257562,0.03427042,0.0444311,0.014343275,0.021401538,0.02725253,0.0057931663,0.012759951,0.01851177,0.023526365
DMRT3|58524,1.45106505e-05,0.028037366,2.24966e-10,0.0031412123,0.0055234507,0.014409329,0.0076186145,0.007247814,0.0013252152,0.018755736
DMRTA1|63951,0.0039433083,0.010123954,0.00015553799,0.011303107,0.008961088,0.013789445,0.012046951,0.0,0.0003667825,0.016841652
DMRTA2|63950,0.043578144,0.01124582,0.012206291,0.0,0.016099405,0.021426281,0.017627772,8.650874e-05,0.027921394,0.027099267
DMRTC1B|728656,9.24524e-31,0.003273134,0.0057054902,0.0111679705,0.015346679,0.013417248,1.4126288e-09,4.4269574e-11,0.011207108,0.009132539
DNAH10|196385,0.019391386,0.030156165,0.03547242,0.010829541,0.03188091,0.013345709,0.0066583664,0.012805725,0.009848233,0.025947433
DNAH14|127602,0.0139310695,0.04018864,0.06483876,0.024566453,0.039247636,0.03274403,0.015658505,0.036267847,0.035964005,0.02041909
DNAH1|25981,0.031201227,0.047721148,0.08329463,0.022725388,0.04290804,0.038429063,0.030756924,0.03783306,0.03742484,0.04349144
DNAH2|146754,0.06617422,0.06331832,0.018186474,0.019764125,0.01825805,0.023065863,0.034210317,0.037590783,0.02555848,0.03930123
DNAH5|1767,0.03964272,0.044534676,0.03248759,0.01732945,0.014948371,0.018137217,0.01960396,0.014055413,0.012202778,0.031915918
DNAH6|1768,0.035869423,0.027691172,0.047002714,0.013072717,0.030176625,0.025190692,0.010665631,0.030750403,0.019272208,0.030405719
DNAH9|1770,0.009481344,0.027552519,7.475673e-07,0.009867867,0.008651216,0.0071879267,0.011379377,0.008850954,0.009065413,0.010531905
DNAJB5|25822,0.034195103,0.060962446,0.0319035,0.03909803,0.030349856,0.03950348,0.03222445,0.020827154,0.01999701,0.045710325
DNAJC12|56521,0.07985285,0.0616682,0.034328017,0.026367161,0.017524181,0.029910685,0.022299193,0.034914833,0.033384454,0.04751523
DNAJC5B|85479,0.007944253,0.04959559,3.4637238e-09,0.013251861,0.0016297296,0.020115979,0.021544926,0.008387327,0.0059430255,0.016380338
DNAJC6|9829,0.0296371,0.03508598,0.06928948,0.021811794,0.047981516,0.041028876,0.013891824,0.013815934,0.03765302,0.04534334
DNALI1|7802,0.045879215,0.06072902,0.02229712,0.029714746,0.015403289,0.029240254,0.024531081,0.022088233,0.026677154,0.021955354
DNASE1L2|1775,0.017852528,0.027408514,0.03538132,0.0025540192,0.016758261,0.016089212,0.011974617,0.031386483,0.01518406,0.024190696
DNASE1L3|1776,0.040493388,0.0148180155,0.04297022,0.01923372,0.011919855,0.007229367,0.0215071,6.92652e-17,0.03232798,0.03938001
DNASE1|1773,0.026542395,0.044225447,0.0758927,0.021464154,0.049863946,0.04051217,0.028300637,0.042795267,0.02754475,0.034201466
DNASE2B|58511,0.0062265713,0.010166168,0.01644776,0.0025319285,0.009239777,0.014046236,0.012500575,0.010583354,0.0153794,0.0057312027
DNER|92737,0.025897041,0.01545116,6.25193e-25,0.02550898,0.021357613,0.014696412,0.018806404,8.823027e-11,1.5243465e-05,0.0141228065
DNM1|1759,0.032154784,0.071174026,0.045760695,0.028967634,0.05432451,0.043084823,0.037212793,0.03307547,0.03274945,0.03335796
DNM3|26052,0.006294805,0.04053056,0.05516414,0.022897977,0.036381446,0.036035314,0.02810884,0.011111914,0.02417842,0.024999782
DNMT3B|1789,0.018051675,0.048788328,0.08381899,0.025598004,0.050903633,0.04013936,0.012721342,0.024643563,0.028729254,0.043084346
DOC2A|8448,0.04233012,0.03724194,0.0470694,0.015132313,0.019252341,0.030585468,0.0028536534,6.1706064e-06,0.026966063,0.013951026
DOC2B|8447,0.029874695,0.039604444,1.9107938e-08,0.017773395,0.0050134715,0.018004328,0.021055324,0.0116110295,0.0040599145,0.012439102
DOCK10|55619,0.043780163,0.07239812,0.03687227,0.027946057,0.026111111,0.036859483,0.041221175,0.018310914,0.027907737,0.04330082
DOCK11|139818,0.04582482,0.06279165,0.076689675,0.037377752,0.049893465,0.046125125,0.033387195,0.037504174,0.043491304,0.04661058
DOCK2|1794,0.05245811,0.08244138,0.04012971,0.029911166,0.024661645,0.03897256,0.044532087,0.015511026,0.023564002,0.046856456
DOCK3|1795,0.035569604,0.024821628,0.0153441895,0.02064485,0.012632711,0.01789218,0.012832147,0.021597808,0.011177059,0.02380555
DOCK4|9732,0.048377596,0.07203855,0.03582786,0.028704943,0.04100841,0.03662709,0.034966838,0.027697286,0.024727205,0.047593925
DOCK8|81704,0.07766924,0.077649094,0.042989325,0.032514594,0.036058992,0.039483003,0.04243633,0.031037152,0.04065573,0.04324212
DOK2|9046,0.04375913,0.07439248,0.034118474,0.025336117,0.02203618,0.0332754,0.03992164,0.017607544,0.02618686,0.04178308
DOK3|79930,0.041069776,0.06928703,0.038467485,0.026121926,0.02812286,0.035349414,0.036419574,0.02430932,0.028243337,0.036949407
DOK5|55816,0.006395755,0.05439683,1.2102493e-09,0.022989415,0.011846633,0.028309608,0.024211815,0.009849909,0.010233704,0.031985022
DOK6|220164,0.01467743,0.036635134,0.01654128,0.026558017,0.02054289,0.0238215,0.022632005,0.008140815,0.010817386,0.024957553
DOK7|285489,0.048004705,0.035482783,0.023146393,0.012294926,0.021494504,0.027722865,0.03911582,0.05249406,0.029575799,0.015778482
DPCR1|135656,0.013046544,0.022290112,0.0,0.010369867,0.0025754105,5.6769064e-13,0.029179186,4.4572866e-23,0.0,0.015947659
DPEP1|1800,0.03871019,0.05492741,0.14425065,0.033055197,0.08999096,0.062718555,0.03156997,0.056834407,0.05280662,0.047982007
DPEP2|64174,0.027951714,0.05813828,0.0051291613,0.018594949,0.008748138,0.022966681,0.03090666,0.002032237,0.006172722,0.02870589
DPF1|8193,0.026777202,0.026902115,0.03013711,0.01251611,0.0041329726,0.019239824,0.00028625672,0.01065735,4.0684154e-11,0.0032775684
DPF3|8110,0.03569971,0.027297338,0.029452518,0.017752808,0.01576955,0.01936742,0.024691014,0.019241212,0.020074297,0.015880134
DPP10|57628,0.0,0.010917391,0.022716058,0.019420404,0.009449798,0.0124971215,0.020763362,9.838306e-06,0.021645535,0.0018089429
DPP4|1803,0.036001835,0.080476604,0.0797698,0.031281613,0.04821867,0.037963953,0.058890086,0.049967945,0.022722058,0.0646296
DPP6|1804,0.005297068,0.0031821295,0.0,0.02892125,0.0034746248,0.024672294,0.015410408,0.00021980518,6.293128e-13,0.0068864953
DPT|1805,0.01022021,0.08302893,0.00034300837,0.04348095,0.025437808,0.038284272,0.03352561,0.007945132,0.016831044,0.063194595
DPY19L2P2|349152,0.0045946143,0.027233621,0.031123029,0.016579466,0.021870064,0.01685113,0.009121738,8.66881e-05,0.010000638,0.027771316
DPY19L2|283417,0.01822002,0.03102146,0.002627129,0.017739043,0.005076833,0.012435834,0.01279275,1.3626826e-07,0.0026658447,0.026526622
DPYD|1806,0.052064616,0.079424106,0.019529862,0.031693134,0.020268664,0.03853383,0.037889924,0.0148952985,0.028121129,0.045349717
DPYSL2|1808,0.0764294,0.087973446,0.067612395,0.042781312,0.053689025,0.052719977,0.043395463,0.06593346,0.05252547,0.064914525
DPYSL3|1809,0.06412138,0.10042675,0.04592185,0.05056234,0.055499475,0.060864884,0.05130392,0.046251293,0.04133947,0.06303006
DPYSL4|10570,0.012465888,0.04246416,3.6010665e-12,0.01739183,0.00077779306,0.023472423,0.01983415,0.0072300746,0.0072375615,0.032732997
DPYSL5|56896,0.0049552093,6.9411614e-15,0.0,0.019424459,0.006059091,0.014941895,0.0071671032,1.0801017e-06,1.0325618e-30,0.0048729265
DQX1|165545,0.06875838,0.05041155,0.06868607,0.027937548,0.03328465,0.029867597,0.04491994,0.031028444,0.021269854,0.014379945
DRD1|1812,2.6646726e-10,0.023246199,0.0051895524,0.008166411,0.011735526,0.011596999,0.017975546,5.1295254e-05,0.031022273,0.017274575
DRD2|1813,1.746002e-11,0.0033800672,0.06838135,0.011013655,0.051080365,0.042224932,2.7488044e-15,6.3160805e-05,0.026978087,0.058355194
DRD5|1816,0.00015342065,0.0030127566,0.009588888,1.2670519e-25,0.002636514,8.127972e-09,0.019606957,4.2698193e-06,3.0236198e-08,0.02249378
DRGX|644168,0.0136157,0.004197111,3.1559395e-31,0.0036663134,0.0,0.0014254655,1.939323e-09,0.0,0.0018640696,0.02137404
DRP2|1821,0.07189766,0.029135684,0.010006251,0.020075455,0.006393543,0.026359024,0.01420777,0.019746773,0.0367181,0.018209841
DSC3|1825,0.07117628,0.042717267,0.029207243,0.03089407,0.018621568,0.042691465,0.02369887,0.031545244,0.051214222,9.11292e-05
DSCAML1|57453,0.028868347,0.011194418,0.013685948,0.015492419,0.011625315,0.01572585,0.010123695,3.7554442e-20,0.0076529747,0.0062956093
DSCR6|53820,0.0,0.029589819,0.052699447,0.014838841,0.022418173,0.03304896,0.00010111985,0.01605225,0.02279608,0.018659264
DSEL|92126,0.019997658,0.061798833,0.01868965,0.028225668,0.021365661,0.030018292,0.030940313,0.011383511,0.014502245,0.038163085
DSG1|1828,3.7928757e-08,0.0191519,0.023194522,0.0065097,0.03608073,0.014939524,0.0062417025,0.02037794,0.022373538,0.012345297
DSG3|1830,0.01475325,0.05940847,0.027670698,0.016356822,0.054001916,0.032587145,0.03371245,0.041832883,0.0051194923,0.012654769
DSG4|147409,0.021692522,0.011218934,0.031615436,0.009098301,0.025601266,0.017928276,0.017061144,0.040692266,0.021464953,0.01190053
DTHD1|401124,0.011814364,0.021745265,1.676466e-25,0.011607052,0.007296893,7.8522155e-10,0.007658119,0.0,0.0071187466,0.011190312
DTNA|1837,0.02446935,0.03524169,0.012544091,0.035511583,0.022359906,0.04025922,0.022898769,0.021402102,0.031084688,0.05525198
DTX1|1840,0.04267266,0.054751642,0.017216923,0.024160136,0.02617063,0.031694535,0.029639693,0.025511896,0.03827683,0.031814497
DTX3|196403,0.030667227,0.06573401,0.050814167,0.0361961,0.04088565,0.04238165,0.03060496,0.029409673,0.02365189,0.03290986
DUOX1|53905,0.049456768,0.042200398,0.04474881,0.018520849,0.020323228,0.0213651,0.032769714,0.017911704,0.034438796,0.023951638
DUOX2|50506,0.069926225,0.06783128,0.12527479,0.024679914,0.045296837,0.054347366,0.06224024,0.03904334,0.041031666,0.0038909884
DUOXA1|90527,0.030513402,0.034924153,0.028870149,0.0042399014,0.006972465,0.009879885,0.03061929,0.0072068595,0.008197039,0.012636844
DUOXA2|405753,0.060745966,0.048025925,0.09419427,0.015270741,0.030360734,0.034593496,0.04850062,0.021007005,0.03652672,9.10647e-06
DUSP15|128853,2.2444994e-23,0.03178038,0.06448436,0.017832994,0.04014024,0.02661559,0.0077346372,0.007064622,0.019511683,0.019251192
DUSP1|1843,0.062277846,0.0955474,0.085207656,0.040074278,0.047229465,0.05521179,0.05957078,0.04917737,0.039400104,0.06447164
DUSP26|78986,0.004250373,0.012337632,0.007894274,0.023482243,0.008722053,0.019502483,0.013962379,1.222445e-35,0.00517136,0.016559659
DUSP27|92235,1.0284393e-07,0.04150898,0.08078956,0.011756447,0.015506521,0.035319544,0.02024061,0.018851196,0.050553206,0.01277556
DUSP4|1846,0.0983267,0.08454704,0.018787848,0.025750704,0.035479214,0.032386575,0.04666715,0.044783078,0.030283183,0.057694446
DUSP5P|574029,0.021415276,0.028747506,0.00055667723,0.0031034613,0.00073415175,0.009803215,0.003981729,0.021956183,3.7998372e-08,0.03169905
DUSP5|1847,0.040974643,0.07645385,0.0694804,0.032389205,0.046667997,0.04688432,0.05004775,0.044489004,0.030450838,0.04878608
DUSP9|1852,0.011226019,0.014684692,0.02399521,0.014055233,0.009526441,0.014195986,0.009551084,0.0015107556,0.022623535,0.022410685
DYDC2|84332,0.0,0.00097547093,0.013158103,0.0037107544,0.0032849542,0.005657084,0.0059449966,0.008931132,0.0023650015,0.0
DYNC1I1|1780,0.023190236,0.018825393,0.0033499661,0.02891956,0.037412085,0.028725524,0.014258361,0.009493965,0.00403144,0.020174574
DYNC2H1|79659,0.01792778,0.047558527,0.03343701,0.02617547,0.026046503,0.030141206,0.024923773,0.006989603,0.016261216,0.047568504
DYSF|8291,0.05234301,0.0764254,0.06134535,0.03953275,0.044133507,0.045601007,0.040382877,0.029908957,0.03349755,0.036846615
DYX1C1|161582,0.03037762,0.047668867,0.03603642,0.023460362,0.036157556,0.01819474,0.021867845,0.016405692,0.016292492,0.046893157
DZIP1L|199221,0.037935656,0.05851271,0.0040926207,0.021685744,0.013402649,0.026381293,0.025047839,0.008054801,0.008965544,0.032358386
DZIP1|22873,0.024108978,0.063503034,0.025830667,0.032238957,0.026138334,0.038368873,0.031497043,0.016123846,0.02329713,0.044429787
EBF1|1879,0.028463956,0.0532343,0.025841523,0.029373959,0.028758265,0.029321862,0.03151182,0.008764891,0.023916045,0.042827222
EBF2|64641,0.010924021,0.02486143,2.0623237e-37,0.011323516,8.384509e-05,0.012587474,0.012726122,5.9129746e-20,1.3833387e-17,0.015180709
EBF3|253738,0.016796537,0.04254058,5.391575e-05,0.022607474,0.014875312,0.025061617,0.022589743,0.0037629877,0.017271288,0.033328235
EBF4|57593,0.05002809,0.056942716,0.027726853,0.030832462,0.027394934,0.03701814,0.026190871,0.013090497,0.020257972,0.043869343
EBI3|10148,0.035725057,0.040493075,0.022298096,0.020077886,0.016325668,0.018535959,0.02498121,0.00015791178,0.024421494,0.034643423
