CMPK2|129607,0.05929413,0.041888997,0.0589549,0.063075855,0.07100243,0.017412668,0.043222025,0.05635529,0.057094455,0.044436485
CNFN|84518,0.031268947,0.0999312,0.036695395,0.038769905,0.043838464,0.019976037,0.049139485,0.06123249,0.04708197,0.046515036
CNGA1|1259,0.03033535,0.053013366,0.022867206,0.016259084,0.02722533,0.005876659,0.018879518,0.025619894,0.01872921,0.031178256
CNGA4|1262,0.013571981,0.014797653,0.028400125,0.021681562,0.03470132,0.0037185894,0.008697617,0.0026148944,0.029303994,0.010079255
CNGB1|1258,0.015315077,0.021112505,0.029847702,0.022167794,0.031215617,0.016394164,0.00026701202,0.05354928,0.020424189,0.028891724
CNGB3|54714,0.011284035,0.033282503,0.009024212,0.015700191,0.035127643,0.0071127485,0.037646007,0.04014871,0.0092767645,0.026044331
CNIH2|254263,0.048757486,0.026067682,0.03713962,0.02800375,0.041961208,0.022399468,0.053032298,0.025770156,0.043034576,0.06495677
CNIH3|149111,0.04500791,0.023281474,0.03503194,0.040470447,0.03749003,0.014966648,0.040375162,0.052555073,0.05064902,0.028427478
CNKSR2|22866,0.030831905,0.005678072,0.045385495,0.010963319,0.022365153,0.005512977,0.041707523,0.022570586,0.025759542,0.018103708
CNN1|1264,0.039106153,0.033990134,0.05742921,0.05048992,0.06938293,0.019035896,0.032906555,0.06963964,0.08857523,0.035054654
CNNM1|26507,0.0576294,0.065006085,0.020974973,0.038729522,0.039683133,0.0046847085,0.06565879,0.04665754,0.037490617,0.06601699
CNR1|1268,0.033782333,4.4520293e-06,0.075200975,0.04544459,0.083181314,0.014225218,0.031885955,0.030014792,0.03495568,0.012110648
CNR2|1269,0.0054280735,4.5191708e-14,0.017497104,0.017839443,0.061919954,0.0045228777,0.0,0.0026767838,0.028761365,1.6035098e-06
CNTD2|79935,0.026089506,0.012219684,0.026847135,0.030004019,0.008985458,0.030170465,0.023873467,0.036920603,0.008422886,0.032904826
CNTFR|1271,0.036696598,0.03932887,0.035399042,0.014275151,0.01795393,0.0001355258,0.0208379,0.019100709,0.03231121,0.03705612
CNTN1|1272,0.023814974,0.07778086,0.045478366,0.016713692,0.058903288,0.01791553,0.08951935,0.058482677,0.07893698,0.057480216
CNTN2|6900,0.04018217,0.0,0.0121593755,0.012444991,0.03971985,0.0019121666,0.022838106,0.00042526028,0.014682849,0.03296101
CNTN3|5067,0.03561944,0.0054461462,0.028990408,0.026525686,0.045132935,0.009999545,0.0073717074,0.03925139,0.048593286,0.015600199
CNTN4|152330,0.04271254,0.014997814,0.054492094,0.018382533,0.044868495,0.016464155,0.016110599,0.028408283,0.05427866,0.024934268
CNTN5|53942,0.009289183,0.031404488,0.004711456,0.0092712855,0.036860622,0.0023555849,0.057756566,0.03459706,0.025046486,0.01861108
CNTN6|27255,1.3110307e-19,0.0,0.07500271,1.1326349e-05,0.016610105,0.0061510927,0.0,9.512242e-11,0.0234173,4.430392e-25
CNTNAP2|26047,0.029591907,0.05485,0.021000171,0.04246788,0.078455895,0.016074875,0.11698593,0.082495935,0.060497,0.0543665
CNTNAP3|79937,0.038782552,0.041246574,0.06906338,0.045132842,0.045294855,0.005019764,0.06528131,0.06109474,0.030036986,0.035912525
CNTNAP4|85445,0.011416269,0.0016575699,0.0112625,0.009072897,0.019079087,0.008438158,0.007304078,0.017235277,0.014211978,0.0037536256
CNTNAP5|129684,0.0119743245,0.010155015,0.0023658932,0.0026402844,0.01178947,0.0046255924,0.031983662,0.0051952726,0.011936442,0.021943796
COBL|23242,0.044194028,0.05022305,0.089362405,0.0507714,0.057162475,0.037193336,0.037475284,0.05239834,0.043482423,0.019746099
COCH|1690,0.06500117,0.054649215,0.015343554,0.054377876,0.06324263,0.016214753,0.10540302,0.056784797,0.056219403,0.048754964
COL10A1|1300,0.06496768,0.035870757,0.034259476,0.060919266,0.08428597,0.026571374,0.04380727,0.09444646,0.092379935,0.049246382
COL11A1|1301,0.0693931,0.045935478,0.010738243,0.06262295,0.08166058,0.023689372,0.04366886,0.11291088,0.09543588,0.05207342
COL11A2|1302,0.04127905,0.011048393,0.03791236,0.043492578,0.03728788,0.014775134,0.042359143,0.020867718,0.020530224,0.056503925
COL12A1|1303,0.06602786,0.06802907,0.080320336,0.07996734,0.09415867,0.024437131,0.06725097,0.11750267,0.096268505,0.07009069
COL13A1|1305,0.030161947,0.023333056,0.050245512,0.037458424,0.032127712,0.022385964,0.019960638,0.04809849,0.056658622,0.029544566
COL14A1|7373,0.060425956,0.03878723,0.082748026,0.05483914,0.09070182,0.023455178,0.04394599,0.063580416,0.09361672,0.056957006
COL15A1|1306,0.063276984,0.049044166,0.069902495,0.06860167,0.08422307,0.029995712,0.051840663,0.09207637,0.09371854,0.058705676
COL16A1|1307,0.055397574,0.048704933,0.0811264,0.081352994,0.087633416,0.023173302,0.064020194,0.09122301,0.07960365,0.084413625
COL17A1|1308,0.016892968,0.08597117,0.06542043,0.079213694,0.09673869,9.86526e-25,0.0792767,0.11378401,0.08145999,0.096515544
COL19A1|1310,0.0016565068,0.0,0.026260966,0.008560695,0.049794167,0.011406381,0.052694906,3.2761577e-08,0.021809665,0.023472702
COL1A1|1277,0.095972516,0.09195879,0.109496124,0.10870958,0.12820281,0.03951334,0.096166246,0.15236308,0.12862185,0.101256214
COL1A2|1278,0.09609133,0.08494415,0.11035121,0.103417486,0.123952426,0.038934153,0.09009497,0.14112055,0.12778981,0.09720771
COL21A1|81578,0.038938947,0.010325114,0.07224995,0.034750775,0.059713807,0.019233728,0.06297036,0.04073685,0.059888776,0.034710057
COL22A1|169044,0.052611306,0.010378346,0.03527031,0.05260312,0.06458454,0.0016818276,0.01796622,0.05049645,0.05273478,0.039462697
COL23A1|91522,0.03039494,0.017294792,0.03891295,0.0390904,0.04804166,0.0063694194,0.02908119,0.034835465,0.039292686,0.044707492
COL24A1|255631,0.031091953,0.028313424,0.03340549,0.037901927,0.046215326,0.0067204726,0.045417685,0.05287136,0.043047354,0.03520037
COL25A1|84570,0.027329568,0.0,0.020208536,0.007890051,0.017943814,0.022156026,0.016730864,1.0503359e-09,0.0126292035,0.024410343
COL27A1|85301,0.0477674,0.059928644,0.049759388,0.07814495,0.06299688,0.014884111,0.06780636,0.065873906,0.050480627,0.08135121
COL28A1|340267,0.034128215,0.050121177,0.037210535,0.028592477,0.03939375,0.0073819733,0.049198642,0.040444322,0.02399329,0.04031139
COL29A1|256076,0.011803729,0.019711042,0.06455779,0.02988035,0.077046454,0.0049838074,0.0118145775,0.019887934,0.047873512,0.030863788
COL2A1|1280,0.051706422,3.3873805e-15,0.02834873,0.017340075,0.013525435,0.01589017,0.019832216,0.03992582,0.029780274,0.060034193
COL3A1|1281,0.08918348,0.08544304,0.10900478,0.108060196,0.13270977,0.037392866,0.094652966,0.14472906,0.12725705,0.09751179
COL4A3|1285,0.011192349,5.863266e-10,0.09153944,0.050648555,0.060974497,0.01815001,0.021041097,0.02208042,0.03958745,0.019891724
COL4A4|1286,0.028683055,0.01130684,0.087726355,0.054090537,0.07774637,0.02557221,0.04359323,0.03692363,0.05115978,0.029862713
COL4A5|1287,0.03611787,0.06904796,0.07906793,0.07617076,0.08470899,0.014107657,0.09924551,0.08402183,0.06265035,0.09182441
COL4A6|1288,0.009116849,0.06276956,0.046408474,0.06152481,0.05866787,1.4906888e-06,0.1000096,0.07985272,0.055522397,0.072612286
COL5A1|1289,0.0744711,0.0648443,0.09370376,0.08722725,0.09945944,0.030719833,0.07515259,0.12566337,0.104489066,0.082352616
COL5A2|1290,0.07355358,0.06389448,0.08573248,0.08826387,0.09718854,0.028229915,0.072566755,0.113818854,0.10474216,0.07815999
COL5A3|50509,0.056501277,0.059388347,0.061003957,0.062291414,0.061708976,0.021588875,0.045924857,0.09394488,0.08485087,0.05476419
COL6A1|1291,0.07552944,0.06879103,0.097678766,0.092014216,0.09675552,0.0289903,0.0849099,0.11657389,0.1010907,0.08332847
COL6A2|1292,0.07948763,0.07002673,0.1028646,0.09685445,0.106946655,0.031793453,0.08316583,0.12013243,0.1052898,0.08558176
COL6A3|1293,0.08025767,0.07276756,0.106424645,0.09323655,0.113027714,0.034128252,0.08051356,0.12659355,0.116425365,0.089626186
COL6A4P2|646300,0.014070778,7.416098e-23,0.015020108,0.038109533,0.028289145,0.0043201554,0.0010844349,0.014876775,0.0063561215,0.02213571
COL6A6|131873,0.020742562,0.010987175,0.08586207,0.037435595,0.082889624,0.0056140865,0.015709352,0.025467282,0.052602492,0.034786187
COL7A1|1294,0.054349266,0.08492335,0.058994457,0.091777734,0.08697412,0.004246449,0.10870738,0.10993126,0.06739752,0.11137359
COL8A1|1295,0.058912747,0.028560206,0.0700376,0.055543225,0.08236608,0.023666305,0.039817743,0.08275136,0.09365206,0.046085976
COL8A2|1296,0.06834305,0.037567314,0.062731676,0.06191852,0.07802256,0.02144421,0.045883495,0.08014342,0.077165894,0.06073814
COL9A1|1297,0.013214752,0.0,0.013096655,0.01052539,0.03238875,0.010348587,0.02947948,1.00714074e-22,0.010310427,0.019303868
COL9A2|1298,0.04495332,0.01515294,0.07572047,0.061498206,0.07548947,0.011298235,0.082459874,0.055444393,0.05197649,0.07703568
COL9A3|1299,0.044026315,0.023211595,0.039212894,0.027962498,0.056689385,0.01294201,0.045010664,0.026777053,0.054103162,0.076525986
COLEC10|10584,0.0047882893,0.015691195,0.030511849,0.0070725437,0.028231578,0.0016891148,0.03916445,0.014931322,0.013695609,0.009680982
COLEC11|78989,0.02316273,0.03893956,0.027494965,0.026020488,0.045896832,0.02803268,0.06571099,0.04326955,0.04182073,0.049823478
COLEC12|81035,0.046465978,0.03711518,0.089143015,0.051527392,0.07870258,0.018664189,0.030972537,0.07080426,0.076753594,0.041400775
COMP|1311,0.0645633,0.011791626,0.046497583,0.04995178,0.086492166,0.021354657,0.010470863,0.07294773,0.09050897,0.028279332
CORIN|10699,0.041771762,0.020565614,0.028323172,0.02626757,0.047841948,0.016413681,0.012461488,0.05169892,0.06629103,0.014881341
CORO2B|10391,0.045721687,0.013790002,0.072398745,0.037088845,0.042159647,0.014884769,0.020873792,0.047374927,0.04638321,0.021742603
CORO6|84940,0.02776262,0.046734627,0.034836184,0.051539667,0.023621988,0.01060798,0.05740148,0.06181151,0.022452861,0.04455058
COX4I2|84701,0.021202654,0.022550683,0.07162562,0.027478151,0.046156734,0.020043869,0.03144947,0.029064115,0.04862877,0.034356263
COX6B2|125965,0.03764804,0.01584062,0.032884486,0.050917424,0.03817816,0.010118629,0.044774804,0.039231367,0.020923736,0.03918544
COX7B2|170712,0.029446289,0.011355111,0.007284008,0.011196284,0.0077982424,0.016079875,0.0073470506,0.000593365,0.00883984,4.17094e-33
COX8C|341947,0.008987638,0.00692306,0.005477565,0.0004404148,1.3369307e-05,0.0,0.0061491425,0.009641288,0.0,0.005976485
CPA2|1358,0.0016264312,0.012656785,0.0038949547,0.0010985312,0.0092206,0.008434386,0.042952288,0.014749414,0.019351033,0.007812113
CPA3|1359,0.027154628,0.044306643,0.07890103,0.058253165,0.08647277,0.01364131,0.033923257,0.05592781,0.06869275,0.034154225
CPA4|51200,0.025120836,0.061170384,0.026823068,0.04094372,0.02762238,0.015690584,0.026878588,0.057740886,0.044269256,0.022350986
CPA6|57094,6.8068246e-32,0.03131527,0.01496925,0.01680168,0.041042153,0.0,0.03727774,0.039000455,0.01977885,0.030768702
CPAMD8|27151,0.050393317,0.023157561,0.10877505,0.0479588,0.04805674,0.016732337,0.038006213,0.04296146,0.046841536,0.055292122
CPB1|1360,0.04174731,0.0,0.009137517,0.00093572127,0.008366739,0.018267587,0.00647025,0.008440871,0.009342733,1.8088818e-15
CPB2|1361,4.6859332e-11,1.120989e-12,0.0778825,0.010060181,0.022525467,0.017164443,3.6828045e-26,3.63061e-10,0.019454423,0.0008061059
CPEB1|64506,0.015837403,0.003185937,0.029693708,0.025252486,0.032214977,0.00026992965,0.030505532,0.018454807,0.041905124,0.025843045
CPE|1363,0.07161719,0.053404536,0.09006858,0.07386129,0.095805846,0.03835454,0.06842399,0.081678614,0.07208883,0.067130975
CPLX1|10815,0.034956906,0.025989685,0.05213104,0.037485417,0.037284564,0.011997971,0.042008158,0.046522513,0.02370438,0.035471443
CPLX2|10814,0.03188235,0.013825367,0.013607188,0.013280292,0.018748451,0.020881131,0.071077704,0.036353357,0.0014017901,4.9327475e-05
CPLX3|594855,0.0340097,0.0148404725,0.015264511,0.0133325085,0.0035171213,0.002876831,0.019163672,0.0058844406,0.0034353265,0.010330773
CPM|1368,0.044352897,0.05749163,0.11570826,0.06849401,0.09192995,0.033708308,0.04031959,0.06909957,0.06429557,0.03635505
CPNE4|131034,0.013217992,0.000919644,0.04661704,0.025087291,0.032587364,0.0029400163,0.02331785,0.015935559,0.008944344,0.024785757
CPNE5|57699,0.03207243,0.035146,0.035573464,0.048191477,0.1128725,0.020921245,0.019839175,0.04375943,0.068841286,0.038075533
CPNE7|27132,0.0396161,0.046863995,0.025439251,0.05059832,0.04970598,0.015974008,0.04920507,0.043023515,0.026223833,0.049323734
CPNE8|144402,0.031881947,0.07192783,0.07345217,0.058423158,0.06864789,0.017331515,0.061037328,0.075347975,0.048726954,0.059736963
CPS1|1373,0.039122738,0.025251325,0.03865617,0.03707834,0.055874012,0.029899664,0.0470475,0.03399041,0.06178963,0.015206038
CPT1B|1375,0.041805226,0.05228031,0.062402535,0.074938536,0.0700356,0.011021828,0.076854,0.04840201,0.035606295,0.07931838
CPT1C|126129,0.042223986,0.02847635,0.05405311,0.04006777,0.059351273,0.022105472,0.057204373,0.043516833,0.05074073,0.050316248
CPVL|54504,0.051196855,0.053594295,0.087467894,0.05246001,0.09126766,0.025582235,0.050050776,0.0635156,0.07219323,0.05450474
CPXM1|56265,0.053311467,0.035910014,0.05659244,0.061620224,0.07921541,0.021812286,0.042266224,0.08108277,0.0712245,0.056340132
CPXM2|119587,0.06156805,0.061272338,0.056974262,0.062321078,0.078780025,0.020675601,0.07024576,0.06843826,0.07426419,0.054501113
CPZ|8532,0.042828314,0.037196573,0.057525992,0.05746179,0.07998571,0.021245005,0.036180418,0.077260375,0.06882629,0.039628513
CP|1356,0.028144794,0.023462197,0.10637782,0.08310864,0.10279556,0.021350244,0.07804056,0.08135616,0.059086658,0.0633236
CR1|1378,0.022769414,0.02171173,0.06990769,0.042340852,0.0838832,0.016952118,0.0065946756,0.04622587,0.057472687,0.015801376
CR2|1380,0.03241169,0.008060091,0.032205604,0.039280992,0.103776194,0.021253536,2.4956664e-13,0.0231017,0.061164953,0.018393481
CRABP1|1381,0.07149024,2.2204107e-15,0.007769161,0.016660016,0.037666384,0.0333306,0.029597199,0.009016265,0.047884908,0.06655051
CRABP2|1382,0.05757101,0.07597045,0.070300624,0.0831928,0.0753485,0.022941057,0.060026765,0.08451863,0.06392176,0.08079362
CRB2|286204,0.02411273,0.0012088035,0.0204683,0.024673428,0.05052199,0.003481626,0.012947471,0.0019831397,0.017092366,0.016117917
CRCT1|54544,0.0,0.11106741,0.0019224364,0.018796872,0.018962055,0.0,7.634488e-26,0.046785716,0.019151043,4.3196012e-16
CREB3L1|90993,0.040991202,0.043992702,0.079037316,0.055600174,0.08353239,0.025863705,0.044265065,0.07768314,0.081412874,0.04075604
CREB5|9586,0.049965464,0.05029641,0.063059606,0.055913717,0.04795283,0.02203366,0.057944532,0.0640083,0.046693016,0.050410513
CREG2|200407,0.01363747,0.04395414,0.009034028,0.026353018,0.022146601,0.0037314263,0.026877303,0.05205781,0.012691418,0.007303379
CRHBP|1393,0.0055528646,0.0339658,0.01357332,0.012784873,0.024197605,0.010774737,3.451469e-09,0.0036084254,0.022977317,0.0035541337
CRHR1|1394,0.0223226,0.01645414,0.0051626614,0.006256095,0.018998414,3.8989976e-13,0.030100612,0.0072728693,0.014663503,0.007983682
CRHR2|1395,0.0043467786,0.0134249665,0.002049297,6.6294044e-05,0.009760398,0.0007787456,0.031193493,0.011176697,0.0064971615,0.015074975
CRIP1|1396,0.06196031,0.04874093,0.094660476,0.07366239,0.08453223,0.032430317,0.050589766,0.068004236,0.06939634,0.054393344
CRIP2|1397,0.075572066,0.05112062,0.104207255,0.07727552,0.07605146,0.03720651,0.055652738,0.081768475,0.06760485,0.054070182
CRIP3|401262,0.012987335,0.0031606054,0.0092363665,0.0059142015,0.022095002,0.0112507725,0.028002767,0.0038471408,0.011191313,0.020993067
CRISP2|7180,0.02327741,0.012290503,0.031272188,0.005387331,0.028427614,0.010454433,4.5038728e-31,7.6225163e-22,0.013399978,0.0028305692
CRISP3|10321,0.008402706,0.030897556,0.03151567,0.010245186,0.022644851,7.6989765e-13,0.0084163025,0.010235211,0.02179766,8.654709e-15
CRISPLD1|83690,0.05875264,0.037205596,0.06044178,0.058049724,0.06835303,0.01354616,0.06298572,0.05873344,0.063916616,0.06914739
CRISPLD2|83716,0.05936039,0.048733827,0.084635854,0.06968841,0.08846367,0.029594759,0.051768582,0.08746367,0.087651886,0.05862326
CRLF1|9244,0.0140219405,0.024864342,0.044744566,0.048253667,0.05466659,0.02022682,0.04203315,0.045314606,0.06665957,0.051782683
CRMP1|1400,0.050930485,0.058330003,0.05639659,0.046272885,0.054240763,0.01637545,0.08481848,0.05992785,0.07384913,0.05402925
CRNN|49860,4.1331908e-26,0.10620233,7.403088e-16,4.0795525e-28,0.019445363,0.0,5.2561374e-31,0.0078160055,0.029951286,4.2996294e-27
CRP|1401,0.030281715,1.2524339e-10,2.5611365e-31,0.0,0.0227369,0.007400534,0.0044390173,4.656551e-16,0.027267952,0.0
CRTAC1|55118,0.014755152,0.0077661565,0.116153486,0.04167624,0.07028057,0.010653261,0.016290244,0.042982765,0.06428583,0.040324464
CRTAM|56253,0.028237253,0.007470316,0.039442975,0.037826296,0.06873564,0.012383029,0.0013608829,0.025278077,0.04257339,0.016331624
CRYAB|1410,0.054756474,0.08754157,0.06798166,0.057821583,0.07152075,0.023509322,0.057005323,0.07847803,0.06380598,0.051785722
CRYBA2|1412,0.011526172,0.0050334446,3.2965974e-05,0.0023601127,4.8964614e-11,0.024405198,0.021440407,0.01708766,0.002432419,0.008502692
CRYBB3|1417,9.8297984e-05,0.025459696,0.013964418,0.01696729,0.0113125425,0.00087420904,0.039008744,0.011747277,0.0008684829,0.028973479
CRYGS|1427,0.024094606,0.02709306,0.026651302,0.039753497,0.036215294,0.010846899,0.035296634,0.029756328,0.013987914,0.04248021
CRYM|1428,0.041932378,0.028653443,0.06889623,0.019400366,0.049729496,0.026248401,0.0060949293,0.0094448095,0.041870054,0.013851247
CSAG1|158511,0.037979268,0.010731379,0.018319327,0.012367468,0.03555026,0.028967926,0.043555275,0.021111278,0.020166356,0.022399148
CSAG2|728461,0.04268098,0.014834023,0.02112091,0.020229083,0.025807338,0.021949267,0.048240375,0.011080433,0.014617983,0.027712084
CSAG3|389903,0.04824617,0.024820583,0.03210669,0.015405533,0.048398558,0.025080608,0.05726253,0.030838428,0.023071062,0.035916824
CSDC2|27254,0.0292439,0.00225171,0.04798848,0.039340515,0.049618825,0.018401997,0.012718458,0.045714423,0.06266389,0.030606288
CSF1R|1436,0.061439,0.053792637,0.09459355,0.07293206,0.09998859,0.023605125,0.042361036,0.07753208,0.08022827,0.0489639
CSF2RA|1438,0.041587707,0.032833073,0.06975811,0.05269552,0.07772141,0.016708108,0.014357486,0.049386304,0.054286916,0.027219057
CSF2RB|1439,0.043854095,0.03939201,0.08130943,0.06426783,0.1098707,0.018635705,0.031871047,0.054099735,0.07143699,0.046251193
CSF2|1437,2.7078203e-12,0.011757978,0.02287428,0.026432082,0.012163723,0.00497385,0.0,0.0352903,0.024062334,0.002527545
CSF3R|1441,0.031182101,0.03846796,0.10721272,0.06643913,0.07853244,0.019190924,0.03735176,0.0626976,0.049831722,0.038471304
CSF3|1440,4.3667164e-26,0.024253849,0.076319784,0.030712532,0.040515266,0.008522957,4.4197115e-10,0.046794556,0.034716845,0.012008313
CSMD1|64478,0.008244329,0.024347143,0.028952917,0.014424791,0.04478392,0.010230021,0.07205695,0.017117072,0.04258523,0.028927043
CSMD2|114784,0.039433453,0.019381361,0.028783562,0.03362466,0.05516693,0.012011613,0.009715435,0.052187093,0.055060018,0.030672224
CSMD3|114788,0.046481322,0.010124437,0.018124536,0.0076136356,0.00010521865,0.00044429972,7.7508936e-05,0.016902886,0.008947144,0.0039312313
CSN1S1|1446,0.0003089045,0.0,0.0038306415,0.0039910222,7.962633e-18,0.00024337933,0.0034172335,0.0037504649,0.0,0.0
CSN3|1448,0.0064280573,2.3436924e-31,0.0002557486,0.013111418,0.008127766,0.0,0.015185432,0.0031228825,0.0,0.0
CSPG4|1464,0.0578451,0.050875615,0.081982404,0.06073129,0.069919795,0.02015772,0.061001014,0.07628329,0.08999272,0.071391925
CSPG5|10675,0.028445004,0.028444847,0.069884956,0.0423968,0.041629683,0.018010182,0.057659257,0.044207897,0.030572413,0.033448555
CSRNP3|80034,0.024126863,0.008071898,0.020311793,0.010738477,0.023086779,0.004570834,0.035420995,0.022796694,0.032396894,0.032334086
CST1|1469,0.07009101,0.0387954,4.0300624e-06,0.049205687,0.084873684,0.011626602,0.053643364,0.071923845,0.085912175,0.016057516
