CCL5|6352,0.091387756,0.8860551,2.8750615,0.43239912,0.8980398,0.8921509,1.7278271,1.2576534,1.413758,1.5720885
CCL7|6354,0.666163,0.02250001,4.0099945,4.098818,0.58029014,0.3359908,2.7893877,0.357042,1.4197874,1.7098559
CCL8|6355,0.035499852,0.33240268,2.5924277,2.3853693,0.99546474,0.57532364,1.9725273,0.72847074,2.8156571,1.3480631
CCNA1|8900,0.5820909,1.0763098,2.024853,1.1935234,0.39589188,0.22899723,1.7321393,0.45816454,1.8438007,0.47625977
CCNA2|890,0.66804487,0.4965591,2.2694705,3.654209,0.25801906,1.619995,2.5424008,1.5369769,0.099257894,1.7914971
CCNB2|9133,0.87277573,0.65615827,2.4691782,3.547201,0.3874278,1.511923,2.4976747,1.7193235,0.06225129,1.5047272
CCNB3|85417,1.3336107,0.55147415,0.11854693,1.4216831,0.7936264,1.0942328,2.113835,1.282842,1.3759754,1.255991
CCND1|595,3.6208954,0.37336618,0.18687662,1.1213462,0.78651804,1.6344644,0.7863971,1.4711665,1.3476144,1.6885154
CCNE1|898,0.12294354,0.40252626,4.3284445,4.277201,0.40178928,0.83439356,3.4066339,1.4182122,0.29783043,1.540052
CCNE2|9134,0.86851573,0.78641427,1.4302113,3.196164,0.24381809,1.995084,2.2048533,1.1611432,0.096098825,1.717397
CCNI2|645121,1.8132492,1.0733829,2.1712112,0.35142776,1.2027496,0.61074525,1.4630051,1.2234228,0.4012892,0.26589948
CCNJL|79616,0.71285534,1.4261019,2.0650737,1.1226398,0.7306649,0.76633096,1.3849516,0.19442688,1.4728506,0.643196
CCNO|10309,1.700852,0.9600785,1.5068439,0.53725857,0.91612166,1.3188996,0.7325329,0.93781114,0.40941584,0.87528074
CCNT1|904,0.71115226,1.9407562,0.10410065,1.5763733,0.16277392,3.1091409,1.9659079,0.13116932,2.9796429,2.009026
CCR10|2826,1.7384168,0.6862388,3.4579184,0.45752904,2.4171822,0.05627904,0.72150546,1.6000235,1.6146564,1.33441
CCR2|729230,0.05942327,1.4049331,2.463141,0.47725415,1.2845955,1.7534065,1.7116082,0.59949523,1.5562017,1.2023681
CCR4|1233,0.43333244,1.6006653,2.303821,1.3381706,0.27979642,1.2314985,1.0386612,0.106188275,0.90379685,2.097412
CCR5|1234,0.26168242,0.70214456,2.8802416,0.6390138,0.85559106,1.3987185,1.5590374,0.41828355,1.4151051,1.6552267
CCR6|1235,0.9510267,1.1857069,1.808726,0.2683613,0.6794262,1.0907515,1.1330624,1.0281979,1.0989227,0.8169354
CCR7|1236,0.44211024,1.3316716,2.7488132,0.17509149,0.9455259,0.7387512,1.5192107,1.2127595,0.6563147,1.4170892
CCR8|1237,0.22662513,0.8640319,2.2836409,2.6660156,0.7831411,1.4389058,1.1290803,0.16993697,0.09754833,2.242264
CCRL1|51554,0.5951067,1.4692752,1.7809637,1.6942121,1.0842762,1.3784255,0.8926272,0.048697658,2.5583234,1.1031989
CD109|135228,1.3029225,0.99389356,1.5268588,1.6081892,0.9302689,1.1892927,1.8922169,0.056489237,2.2111259,0.57799786
CD163L1|283316,0.09413061,0.98420656,3.2573113,0.30753294,2.7254617,0.7296777,1.9805862,0.24070884,2.4692583,1.1962107
CD163|9332,0.16664028,0.19072287,2.6786678,1.5463859,1.7256144,0.8367649,1.2982384,0.19990405,2.4413073,2.1946318
CD164L2|388611,1.3117831,1.0598743,2.4923007,0.13191754,0.64964,0.08740813,2.7040727,1.3262868,2.066311,0.0676625
CD177|57126,1.5213691,0.40405184,1.7747033,1.2515913,0.49980006,1.5075305,0.7902734,0.24448094,0.7197477,1.3797847
CD19|930,0.1838432,0.92015535,3.9281425,0.3297027,1.2472001,0.91691643,1.824518,1.6014853,0.88619006,1.8595707
CD1A|909,1.0999855,0.26236922,1.9904922,1.0233952,0.28997734,0.7937852,1.8053386,0.20630524,1.3538605,0.7528265
CD1B|910,0.69167084,1.1076424,2.4117215,0.53415036,1.1940588,0.5264195,1.8489255,0.7651331,1.4053718,0.86747426
CD1C|911,0.4853456,1.2930446,1.9365219,0.057842243,1.5183597,0.73978263,1.1591257,1.0126894,1.913853,1.0007983
CD1E|913,0.9363325,1.2443106,2.6011274,0.4635362,1.4909705,0.47559664,1.7974952,0.60866916,1.2705909,0.77814615
CD200R1|131450,0.069945596,1.3565398,2.6718628,0.29118732,1.5480484,1.1587019,1.6479949,0.17076181,2.9221525,1.620737
CD207|50489,0.89550114,0.9693464,1.839322,0.55038685,0.6802161,0.6715716,1.4448968,0.54650676,1.2618055,0.53664565
CD209|30835,0.107276514,1.256673,2.513612,1.1579622,1.6697694,0.37839505,1.4041148,0.23489481,3.5070415,1.37672
CD226|10666,0.09668993,1.1547827,2.5954397,1.0020095,0.57662725,1.9026337,1.737957,0.7000803,1.9369521,1.7405249
CD22|933,1.4947418,0.70494926,1.5285474,0.26356173,0.75312537,1.1646633,0.8709478,1.3516375,0.6475112,1.618518
CD244|51744,0.038643297,1.4610199,3.1002944,0.2424465,1.4249164,0.5970655,1.732989,0.986132,2.2194042,1.1060612
CD247|919,0.06238883,1.4933197,3.2099624,0.16995797,1.5516942,0.68759495,1.7270763,1.1842575,1.2132083,1.3627278
CD24|100133941,0.39934024,3.2792404,2.7528012,3.444863,0.315805,0.98746836,0.72038704,1.4996285,0.42151892,0.3273139
CD274|29126,0.07513593,1.1922413,2.4038594,1.1099799,0.52004546,1.8619584,1.8421506,0.24162745,2.0934184,1.6773056
CD27|939,0.23060933,1.3386837,3.529432,0.09717026,0.9357672,0.9368123,1.7102643,1.2494467,0.82850885,1.5420576
CD28|940,0.102571905,0.7490387,2.5248947,1.0189435,1.1564368,0.9973756,1.4250526,0.35911283,2.259879,1.854493
CD2|914,0.071222484,1.0487136,3.3854766,0.34847686,1.0831516,1.0557005,1.6150925,1.132064,1.1788795,1.7396222
CD300E|342510,0.13910334,0.71307915,2.3528976,2.8425756,0.5779117,0.05620025,2.660616,0.25131094,2.3133526,1.1755586
CD300LB|124599,0.86041284,0.7738469,2.1036592,0.582877,1.2237729,0.46761146,0.8160844,0.66555583,1.6626955,1.2038178
CD300LG|146894,0.6406909,2.2180703,2.1877303,0.045243792,2.4464307,1.3297234,1.4131893,1.5323842,3.6092236,1.3037007
CD36|948,0.22530314,1.3931016,1.3736123,0.2390219,2.277687,1.0998406,0.67020214,0.35957894,2.1989992,0.66789126
CD37|951,0.5895825,0.77292764,3.594989,0.1984447,0.96836615,0.67386496,1.4587806,1.1014613,1.0364234,2.0586708
CD38|952,0.05062908,0.63924456,5.095073,0.48952588,0.41242355,2.1972322,2.883191,0.71416086,1.4052534,2.5228472
CD3D|915,0.115445904,1.4421165,3.6889887,0.17140524,1.6496294,0.78664047,1.7183254,1.2724247,1.1357938,1.7253768
CD3E|916,0.080492035,1.4683902,2.954579,0.23925935,1.4182987,0.93792737,1.5547149,1.132754,1.156259,1.3693086
CD3G|917,0.028477458,1.4488795,2.6827652,0.75245476,0.68625075,1.4118419,1.3093814,0.41282922,1.6749022,1.4894422
CD40LG|959,0.056103993,1.6578993,2.7032807,0.25381014,1.4082643,1.1705515,1.775163,1.0972642,1.723868,1.3675146
CD48|962,0.11136765,0.95957345,3.535675,0.25419018,1.0337819,0.74768144,1.6299323,1.2311345,1.0416307,1.9022231
CD52|1043,0.3290929,0.75151014,3.260021,0.13523865,1.1127181,0.96742046,1.4897786,1.0905584,1.3703575,1.8841268
CD5|921,0.09559714,1.5366204,2.8968537,0.42027846,1.2392677,0.77915996,1.4898447,1.1276499,1.1410106,1.3021867
CD69|969,0.35673422,1.3579321,2.1438031,0.10442709,1.0427859,1.0199814,1.1060636,1.124159,1.8484273,1.3336787
CD6|923,0.23406672,1.543066,4.477805,0.43705964,1.811741,0.31990534,1.7389666,0.8831275,0.8205524,1.1562967
CD70|970,0.41184467,0.16146724,4.2358966,2.329965,2.0064042,0.10812668,1.9179353,0.17525324,1.6480205,2.7967587
CD79A|973,0.29926315,1.2991881,4.156906,0.06298273,1.1817362,1.1067896,2.0977523,1.5257814,1.251576,1.6811802
CD79B|974,0.07456747,1.366034,3.6561005,0.1047604,2.1549213,0.1727052,2.1405118,1.3949739,1.8307697,1.0304471
CD7|924,0.19249178,0.9115235,4.6337223,0.5131896,1.675029,0.12023162,1.9591563,1.5557641,1.0559427,1.6736085
CD80|941,0.7355027,0.63487333,3.0286179,2.7985108,0.20727712,1.7693815,1.8849115,0.2582864,0.45079964,2.454772
CD82|3732,0.7758743,1.6251073,3.3831036,1.0852956,1.0854671,0.75924325,1.7724755,0.1893607,1.7118356,0.42504954
CD84|8832,0.7964447,0.59405744,1.7558858,1.3428696,1.0966219,1.9089434,1.3181896,0.07130139,1.792323,1.942994
CD8A|925,0.16059569,1.1918081,3.1265073,0.18576223,0.9121128,1.2868878,1.5823764,1.3390994,1.4615635,1.2095262
CD8B|926,0.059966434,1.54902,2.7656527,0.39378273,1.3478287,0.69605386,1.7520552,1.1073555,1.2097242,0.9567394
CD96|10225,0.0482669,1.349317,2.7918582,0.6557224,1.304557,1.3560671,1.5599134,0.823719,1.8139683,1.5038962
CDC14A|8556,1.08397,1.4089233,0.53857213,0.4060958,0.25892577,0.8414185,1.2143712,1.1382024,2.3574939,1.3655379
CDC20B|166979,1.6678209,0.7342407,0.9945673,1.0685698,0.3948523,1.5684383,0.41250926,0.98426616,0.6926508,1.5186906
CDC20|991,0.9952193,0.56023085,2.6680393,3.364471,0.3436087,1.0967307,2.9501307,1.5937935,0.06413998,1.3560344
CDC25A|993,0.32310322,0.75576544,2.3511922,3.769943,0.32287002,1.5802488,3.3571434,1.6285418,0.10513247,1.1407164
CDC25C|995,0.9904249,0.62484056,2.2264943,3.0842106,0.46950832,1.5482842,2.2044945,1.8774801,0.042105526,1.4738384
CDC42EP5|148170,1.6571261,1.1278347,3.3330936,0.7008631,2.5144067,0.06860615,1.2815381,0.5731824,1.7828504,1.0622969
CDC45|8318,0.99712163,0.5370188,2.4400241,3.249553,0.3442459,1.2897466,2.7414994,1.6154491,0.048307713,1.5134544
CDC6|990,0.8789878,0.8474898,2.0485556,3.5616133,0.1544514,1.4148085,2.12297,1.1995598,0.1108371,1.578183
CDCA2|157313,0.7590541,0.59774876,2.1131291,3.043378,0.16937768,1.4616967,2.8144927,1.2405274,0.18142423,1.0785847
CDCA3|83461,1.1067666,0.36682484,2.617371,3.0669034,0.48390943,1.135763,2.8025048,1.959465,0.07014759,1.4196547
CDCA5|113130,0.90508413,0.4297659,2.3876383,3.2560544,0.42145684,1.1432127,2.3781364,1.6857854,0.075957276,1.5105801
CDCA7L|55536,0.15989143,1.2401181,1.9709071,1.5293517,0.776193,0.6985373,2.995937,1.0611527,2.2968223,0.2913996
CDCA7|83879,0.03636802,1.3755591,2.5995624,2.131922,1.2311444,0.335931,2.8935688,1.2694587,1.6731925,0.47761983
CDCA8|55143,0.71677065,0.7402642,2.0494123,3.1208823,0.32759252,1.4633025,2.7667289,1.4982029,0.098071806,1.2175411
CDCP1|64866,1.5195923,1.1260059,2.8106058,1.7246213,0.20632337,2.5799828,1.2612859,0.3287942,0.9170075,0.46350604
CDH11|1009,1.1382122,1.2349468,1.3135155,1.2481874,0.71895766,1.4891713,0.8540311,0.27731612,1.2527468,1.3721776
CDH12|1010,1.2922567,1.4452218,1.331146,0.2598633,0.6845508,0.75343865,1.0405045,0.963513,2.2374969,0.4507994
CDH15|1013,1.3341204,0.4890789,3.536132,2.0216124,1.1948094,0.788578,1.1633873,0.31567994,0.24805568,1.658974
CDH18|1016,0.19909732,1.2578993,0.08816071,0.8283346,2.1497598,2.6709714,0.8529783,1.6084546,0.7630404,2.425886
CDH19|28513,0.09877437,1.2229394,1.5931116,1.0326791,0.8841927,0.058613267,2.6782331,0.4418368,2.9192128,0.14344561
CDH1|999,1.3130352,1.6429427,0.7156176,2.0084054,0.09877941,1.9459003,1.9312838,0.87225276,1.1444037,0.96134377
CDH20|28316,0.8381418,1.077515,1.8248173,0.24223684,2.2025685,0.718818,1.2672576,0.8017971,3.3418,0.2800868
CDH22|64405,1.3226624,2.002554,1.9640388,0.09361534,1.3240092,0.65843236,0.70330775,0.6248193,1.962316,0.6491699
CDH23|64072,1.1211307,1.7195883,2.4210107,0.66557926,1.4478405,0.45136595,0.43488237,0.10456929,3.3273664,1.3584595
CDH26|60437,0.06372767,1.64011,2.5340943,1.1513437,1.3070356,1.1889436,1.6281058,0.3520027,2.369795,1.1760681
CDH2|1000,1.1362926,1.2107104,1.3862984,1.7376591,0.21534486,1.189834,1.3718941,0.2793325,1.0408585,1.4178394
CDH3|1001,0.9312676,1.7544172,2.505576,1.5797025,0.52662677,0.1547456,2.1001112,0.14761184,1.644043,0.23877247
CDH4|1002,0.47734076,1.851059,1.9194123,0.8761925,0.82869744,0.65412456,1.5202652,0.14299113,2.3112147,0.53567827
CDH7|1005,1.8385963,0.69299877,0.03411457,0.40912825,0.43097866,3.0509663,1.5952791,2.3357546,0.73063636,2.1585348
CDH8|1006,0.24074097,1.9130603,0.92753804,0.29862356,0.3658174,1.2723866,1.1115252,0.08034051,1.974063,1.1651536
CDHR1|92211,0.10818999,1.6138479,3.0857148,0.3923529,1.7831827,0.17488477,1.8986,0.4569692,1.4806405,0.7991602
CDHR3|222256,1.9668424,0.7351355,0.087773174,0.11849192,0.8861516,2.081653,1.1311023,2.1174586,1.6518689,1.1864709
CDHR4|389118,1.9600508,0.6556082,1.2969664,1.1521858,0.8422369,1.250627,1.3795865,1.0136565,1.2702796,1.1272894
CDK15|65061,1.2767509,1.9810575,1.600434,1.3217984,1.1454858,1.7421885,0.28283504,0.10450134,2.5764437,1.7204641
CDK1|983,0.97937065,0.52349013,1.9902766,3.1877322,0.5132679,1.5318935,2.145078,1.6812189,0.072879806,1.3745085
CDK5R2|8941,1.210865,0.027375637,1.0031213,1.9500939,0.8040036,1.8123311,1.1952988,1.3057091,0.013608911,1.2051098
CDK6|1021,0.08807569,1.9261855,2.4387608,1.4081283,1.0352685,0.81807965,2.7042458,0.17240973,2.6725085,0.28912824
CDKL2|8999,0.86284125,1.9157003,0.9123895,0.031073036,0.19571798,1.3100742,0.63148296,1.1499355,2.492097,1.1589887
CDKL5|6792,0.7386308,1.9242343,0.71772087,1.8162144,0.22263408,1.8667649,1.5306569,0.046146918,2.3043513,1.3047429
CDKN1C|1028,0.56976193,1.9506344,2.3127754,0.1951024,2.9060957,0.37969503,1.0691196,0.5570103,3.0959816,0.7257044
CDKN2A|1029,1.7429389,0.5516439,4.191644,2.5874827,0.42544568,0.12855673,3.513806,2.4024158,0.09950508,1.3706483
CDKN2BAS|100048912,2.171467,0.17613205,3.0026608,2.4466941,0.12019118,0.8671821,3.1738088,2.4250042,0.062857,1.6580423
CDKN3|1033,0.8001466,0.57386243,2.3240972,3.1866107,0.48341596,1.5295017,2.169711,1.4961753,0.06663104,1.8086139
CDO1|1036,0.62952125,1.79502,1.5629033,0.12244178,1.8607733,0.9739578,0.6155941,0.42019236,2.661416,1.1084013
CDON|50937,1.6822727,1.0359462,0.13858308,0.7614147,0.78618777,1.4736869,0.9487033,1.2048681,2.1823199,1.2053689
CDR1|1038,0.13596213,1.047347,0.7483313,1.6036983,0.9422338,2.0260856,1.4062433,0.35750073,3.2316992,1.0984648
CDSN|1041,1.7476414,1.1398253,1.5864738,1.1817417,0.766438,1.4239794,1.1349452,0.8150266,1.3007766,1.0864847
CDT1|81620,1.5584615,0.39913484,2.7644255,2.7561162,0.4958838,0.7228542,2.6631532,1.4438003,0.06785861,1.3903333
CDX1|1044,0.9015605,1.097672,2.674908,0.77542394,1.221368,0.4482356,0.84927195,0.5986613,0.6644518,1.9483871
CDYL2|124359,2.5920427,1.4249157,0.1414539,1.0630592,0.62599635,3.5887809,0.3223552,0.6007742,1.3235159,3.016175
CEACAM19|56971,0.2245638,1.5932854,2.927237,2.3464615,1.1880302,0.4822161,3.177487,0.824533,0.2787743,0.5695521
CEACAM1|634,1.4172705,1.0479735,1.850654,0.1719941,0.773415,2.1142952,1.8773069,0.684886,1.5994294,0.10542916
CEACAM21|90273,0.122735426,0.37838814,4.774427,0.20736192,2.1540575,0.5965112,1.2330365,0.5040646,2.076812,3.5693722
CEACAM5|1048,2.372621,0.9126112,0.8998,0.7378929,0.53145283,3.153512,0.06444127,0.7361156,0.043423086,2.6963232
CEACAM6|4680,4.1922503,0.8349832,1.1547589,0.813223,0.77399063,3.8919158,0.45494303,0.34028387,0.3397213,2.7574275
CEACAM7|1087,1.2766182,1.1988287,1.2314671,0.60238445,0.8922549,3.5898678,0.055445302,1.0590639,0.31081814,2.5835748
CEBPA|1050,0.3561158,0.8807149,1.477967,0.2286143,3.8676102,0.79533136,0.3929706,1.189609,3.1962008,1.9056672
CEBPD|1052,1.5698606,1.1060001,2.709875,1.0055593,1.9720566,0.06559672,1.6632775,1.5902545,2.0193796,0.32330677
CECR2|27443,0.027573003,0.7337174,2.031044,2.3828099,0.812229,1.5485563,1.0154065,1.4786909,1.7592708,1.417967
CECR6|27439,1.1462709,0.61101574,0.38684583,0.458446,0.75929654,2.2456908,0.81796783,1.3328214,0.8366103,1.4132982
CECR7|100130418,0.2661958,1.9687068,2.1125584,0.96998554,1.182436,0.06001831,2.7010565,0.6132769,2.8639808,0.93136096
CELF2|10659,0.13248836,1.6524968,2.3969839,0.7224512,1.5203084,1.0055015,1.6672797,0.2301376,3.230931,1.1050196
CELF3|11189,1.6293329,0.21761844,0.3393799,2.074137,0.87857807,1.4706045,0.52456063,2.0618618,0.01658051,2.559508
CELF4|56853,0.029030515,1.5579916,1.5943625,2.1423469,0.7815047,0.57672554,2.6550536,1.2581598,0.6750905,0.5765813
CELF5|60680,0.88070905,1.9360068,2.6549191,0.035662234,0.5009462,0.8481822,1.174078,0.76499444,2.1416411,0.2854105
CELSR1|9620,2.2946944,1.019146,0.69112355,0.8768683,0.43149757,1.5442119,0.69710034,1.1575555,0.80163956,1.292752
CELSR2|1952,2.8702166,1.2218919,0.24247646,0.8937805,0.22755414,1.2690765,1.5737213,1.7595184,1.0257937,1.3528455
CELSR3|1951,1.7946801,1.2456437,1.1452518,2.032152,0.17226012,1.4669739,1.5451514,1.636139,0.07211398,2.3670182
CEL|1056,1.2057779,1.0072503,2.0746553,1.7707002,0.80827594,1.8802122,1.4985256,1.6638707,0.033153936,1.7933351
CENPA|1058,0.4699351,0.445863,2.5808637,3.7550757,0.47649026,1.412139,2.9379296,1.6930653,0.058664426,1.7531095
CENPE|1062,0.72426456,0.6171026,1.5645714,3.5595021,0.14081983,1.9306072,2.5350306,1.2407286,0.1679581,1.9291068
CENPF|1063,1.2234592,0.8596413,1.7105829,3.1157293,0.15829149,1.4821515,2.3742034,1.0949169,0.15721028,1.4462516
CENPI|2491,0.34344518,1.2649598,1.2740619,3.770254,0.13206837,2.326463,2.828512,0.7446204,0.23380779,1.2943115
CENPK|64105,1.0032649,0.7325048,1.8379042,2.6773405,0.24261989,1.5983086,2.0123134,1.7823017,0.11653642,1.422786
CENPM|79019,1.2692826,0.5066281,2.4144025,2.7992465,0.26674318,1.0485971,2.8554676,1.9199828,0.07222116,1.3428884
CENPV|201161,0.23506272,1.1698257,1.9925444,1.3681285,1.2095742,0.0600996,2.6398668,1.9762013,2.495504,0.86002403
CENPW|387103,0.12576655,0.71036506,3.111578,2.7639596,0.8205363,0.79904324,3.1114407,1.4938177,0.535035,0.82028633
CEP55|55165,0.8952567,0.5113081,2.3523397,3.5854511,0.24344015,1.5752729,2.577457,1.4685166,0.08662783,1.6515919
CES1|1066,0.2105886,2.089228,2.1232312,0.32438788,2.0507088,1.3186412,0.06199804,0.08136541,2.732099,1.173761
CES3|23491,0.5005535,1.051398,2.8057306,0.072924525,0.63444215,3.51543,0.4649586,0.59367937,0.58654994,1.7564241
CES4|51716,0.053360622,1.7912611,2.1425855,0.16376156,2.3008347,1.406119,0.35341305,0.30345452,2.7119126,1.292338
CES8|283848,2.4640667,0.8358273,0.95857143,0.6474754,1.7925899,0.114131145,0.6270451,2.4077084,1.6055388,1.0510352
CETP|1071,0.12652062,0.9952374,1.8956364,0.87061137,1.9163592,0.59849143,1.1607993,0.5739931,1.9848567,1.508485
CFB|629,1.5828836,0.6717269,1.7798,0.6027423,0.89577556,1.3786432,1.0226966,1.0025401,0.8005956,0.8226106
CFD|1675,1.6309493,1.1271082,2.0420065,0.08316331,3.2079463,0.14057176,0.38028482,1.5276133,3.1468234,1.1294044
CFHR1|3078,0.3512167,1.5225939,2.4358437,0.34133694,1.4848404,0.98493975,1.2572564,0.43110484,2.4661503,1.5226545
CFH|3075,0.45899174,1.4152094,1.6592526,0.96682537,1.3976353,1.3634773,0.761092,0.1215283,2.1408455,1.4846519
CFI|3426,0.43807098,1.8527215,2.2241178,0.33864394,1.3172301,1.1994716,0.8565098,0.25084862,2.3264053,1.1237887
CFP|5199,0.50472337,1.0515431,3.1034844,0.18039875,2.7180915,0.05897973,1.8981811,1.6222752,2.4436095,0.604135
CFTR|1080,0.026293676,1.9599799,2.3403366,0.56267977,0.72938085,1.2786618,1.4913862,0.14195509,2.0208328,0.38820964
CGA|1081,1.7800542,0.2473262,0.05223581,0.9876846,0.5862623,1.9647764,0.7118836,2.0833118,0.6042205,2.436573
CGB7|94027,1.5686153,1.5754179,2.5531018,0.31203,1.2648462,0.12156734,1.6187652,0.77956384,2.645996,0.07140299
CGNL1|84952,1.5322844,1.4084424,1.2879493,0.082268775,0.81455046,1.818677,1.4512719,1.1474205,1.7893558,0.4073389
CGN|57530,4.3016086,1.0134814,0.4016495,1.5274223,0.18772595,1.7371131,1.2055048,4.6193094,0.21539979,0.7905264
CGREF1|10669,0.85899776,1.1431164,1.8685126,1.1887834,0.9311355,0.6748104,1.9429893,0.9101319,0.395252,0.97482795
CH25H|9023,0.728028,1.6144153,2.0891845,0.36515865,1.2189887,0.79172546,0.5550124,0.5316503,1.9463359,1.1528951
CHAC1|79094,0.11217236,1.11529,2.9702392,1.6900405,1.4593006,1.4141663,2.6994648,0.97839487,0.080803275,1.4450345
CHADL|150356,2.8385234,1.1681933,1.6120712,0.05788531,2.6254601,0.2899519,1.5728645,1.9727945,1.722038,0.91159487
CHAD|1101,3.004574,1.2707459,0.58241796,0.04742654,1.193153,2.547482,0.1315325,2.0082946,1.643651,1.6380237
CHD5|26038,0.7051545,1.2228601,2.4106588,2.2258768,0.9071153,1.16403,1.9794616,0.7277015,0.044976424,1.894861
CHDH|55349,2.6048853,1.7916536,0.8231517,0.146969,0.7673499,1.1644049,2.5786142,2.4851363,1.3465755,0.19623587
CHGA|1113,0.7187445,0.749223,0.009487848,0.33947638,1.1953284,2.8181794,0.67269504,1.5161372,1.0329809,1.9617659
CHGB|1114,1.5727552,0.37543777,0.30613863,0.043546543,0.47308594,2.3312933,0.6718941,1.3493156,0.99449164,1.7726685
CHI3L1|1116,0.39369288,1.131475,2.5562778,0.8968771,0.74382406,0.07746114,2.023187,0.604037,1.9632809,0.50481164
CHI3L2|1117,0.6825436,1.2839607,3.133972,0.21287483,1.038281,1.0822669,2.6388671,0.68270224,2.3276641,0.041004617
CHIT1|1118,0.2585682,1.0914556,3.3416352,0.22658856,1.3762126,0.24217044,1.0612015,0.2541736,1.3493472,1.8833572
CHL1|10752,0.53490907,1.6097134,1.2788526,0.2397348,1.288464,1.2011917,1.0732831,0.13656653,2.5360315,0.64860255
CHN2|1124,2.296759,0.9165527,0.8771183,0.07463315,1.151001,2.3427708,0.08175572,1.1286594,1.5003119,2.3199275
CHODL|140578,0.031781834,1.1799487,3.0619934,1.261358,0.95882666,0.28322166,3.5800748,1.4177337,3.1835768,0.03627203
CHP2|63928,0.9915997,0.9508827,0.9686512,7.835983,1.8352373,0.31593084,2.0096357,0.10346827,0.814806,0.21686678
CHRDL1|91851,0.099859975,2.2497854,2.0208848,0.09882365,2.2941368,0.76314354,1.3435081,0.68163836,3.0325563,0.5912746
CHRDL2|25884,0.85439146,1.0794665,2.3446717,0.77381736,1.3301989,0.27140236,2.1405215,0.5092627,1.5697379,0.08473383
CHRD|8646,3.5011172,0.9734762,1.1494592,0.3075446,1.30474,1.5468626,0.08793062,0.57239324,1.1839005,1.690448
CHRM1|1128,0.029102525,1.7776294,3.529372,0.03754575,1.6499088,1.2434256,2.9968064,1.0747441,1.9164108,0.1875609
CHRM3|1131,0.11258017,0.9732859,1.6136739,1.5013964,0.65335083,0.309328,2.688916,0.7266457,2.4057932,0.03172111
CHRNA1|1134,1.0443453,0.84198093,1.9712089,2.05371,0.78960025,1.3342245,0.64668745,0.46291482,0.30985558,2.5150604
CHRNA2|1135,1.3118174,1.1165764,1.5224394,0.010870435,1.5355889,2.1290007,1.4674188,1.3215827,1.5083379,0.23829076
CHRNA3|1136,0.4898699,1.7790034,1.9937267,1.4654993,0.6306101,1.4470413,1.7536768,0.038616743,1.4419384,1.495841
CHRNA4|1137,0.37316832,0.7278625,1.6528808,0.5085435,1.0017408,1.9539229,1.5359336,1.0702245,0.95894605,1.2317847
CHRNA5|1138,0.07909698,1.6012689,1.8146639,2.6280594,0.8998769,0.6294674,3.0811865,0.6200438,1.9748174,1.0902253
